datetime,surface_net_solar_radiation
2016-07-12 06:00:00,439598.0
2016-07-12 07:00:00,1326640.0
2016-07-12 08:00:00,2733054.0
2016-07-12 09:00:00,4602948.0
2016-07-12 10:00:00,6834670.0
2016-07-12 11:00:00,9293176.0
2016-07-12 12:00:00,11823384.0
2016-07-12 13:00:00,14266282.0
2016-07-12 14:00:00,16470048.0
2016-07-12 15:00:00,18299830.0
2016-07-12 16:00:00,19668988.0
2016-07-12 17:00:00,20324168.0
2016-07-12 18:00:00,20672672.0
2016-07-12 19:00:00,20711836.0
2016-07-12 20:00:00,20711836.0
2016-07-12 21:00:00,20711836.0
2016-07-12 22:00:00,20711836.0
2016-07-12 23:00:00,20711836.0
2016-07-13 00:00:00,20711836.0
2016-07-13 01:00:00,0.0
2016-07-13 02:00:00,0.0
2016-07-13 03:00:00,0.0
2016-07-13 04:00:00,0.0
2016-07-13 05:00:00,49529.0
2016-07-13 06:00:00,438168.0
2016-07-13 07:00:00,1333816.0
2016-07-13 08:00:00,2753586.0
2016-07-13 09:00:00,4640538.0
2016-07-13 10:00:00,6893386.0
2016-07-13 11:00:00,9375684.0
2016-07-13 12:00:00,11929296.0
2016-07-13 13:00:00,14390156.0
2016-07-13 14:00:00,16467726.0
2016-07-13 15:00:00,17895550.0
2016-07-13 16:00:00,18951884.0
2016-07-13 17:00:00,19726266.0
2016-07-13 18:00:00,20066316.0
2016-07-13 19:00:00,20103440.0
2016-07-13 20:00:00,20103440.0
2016-07-13 21:00:00,20103440.0
2016-07-13 22:00:00,20103440.0
2016-07-13 23:00:00,20103440.0
2016-07-14 00:00:00,20103440.0
2016-07-14 01:00:00,0.0
2016-07-14 02:00:00,0.0
2016-07-14 03:00:00,0.0
2016-07-14 04:00:00,0.0
2016-07-14 05:00:00,44946.0
2016-07-14 06:00:00,401494.0
2016-07-14 07:00:00,1254936.0
2016-07-14 08:00:00,2607324.0
2016-07-14 09:00:00,4433176.0
2016-07-14 10:00:00,6552090.0
2016-07-14 11:00:00,8981242.0
2016-07-14 12:00:00,11427026.0
2016-07-14 13:00:00,13858184.0
2016-07-14 14:00:00,16054652.0
2016-07-14 15:00:00,17902386.0
2016-07-14 16:00:00,19202792.0
2016-07-14 17:00:00,20045118.0
2016-07-14 18:00:00,20395624.0
2016-07-14 19:00:00,20432578.0
2016-07-14 20:00:00,20432578.0
2016-07-14 21:00:00,20432578.0
2016-07-14 22:00:00,20432578.0
2016-07-14 23:00:00,20432578.0
2016-07-15 00:00:00,20432578.0
2016-07-15 01:00:00,0.0
2016-07-15 02:00:00,0.0
2016-07-15 03:00:00,0.0
2016-07-15 04:00:00,0.0
2016-07-15 05:00:00,38412.0
2016-07-15 06:00:00,358718.0
2016-07-15 07:00:00,1040318.0
2016-07-15 08:00:00,2003286.0
2016-07-15 09:00:00,3342430.0
2016-07-15 10:00:00,5081616.0
2016-07-15 11:00:00,7212098.0
2016-07-15 12:00:00,9735446.0
2016-07-15 13:00:00,12180652.0
2016-07-15 14:00:00,14440838.0
2016-07-15 15:00:00,16336910.0
2016-07-15 16:00:00,17752248.0
2016-07-15 17:00:00,18631974.0
2016-07-15 18:00:00,19000622.0
2016-07-15 19:00:00,19038706.0
2016-07-15 20:00:00,19038706.0
2016-07-15 21:00:00,19038706.0
2016-07-15 22:00:00,19038706.0
2016-07-15 23:00:00,19038706.0
2016-07-16 00:00:00,19038706.0
2016-07-16 01:00:00,0.0
2016-07-16 02:00:00,0.0
2016-07-16 03:00:00,0.0
2016-07-16 04:00:00,0.0
2016-07-16 05:00:00,44545.0
2016-07-16 06:00:00,424838.0
2016-07-16 07:00:00,1277520.0
2016-07-16 08:00:00,2687264.0
2016-07-16 09:00:00,4500824.0
2016-07-16 10:00:00,6751294.0
2016-07-16 11:00:00,9232746.0
2016-07-16 12:00:00,11821898.0
2016-07-16 13:00:00,14333724.0
2016-07-16 14:00:00,16594702.0
2016-07-16 15:00:00,18484270.0
2016-07-16 16:00:00,19896096.0
2016-07-16 17:00:00,20774624.0
2016-07-16 18:00:00,21142418.0
2016-07-16 19:00:00,21179924.0
2016-07-16 20:00:00,21179924.0
2016-07-16 21:00:00,21179924.0
2016-07-16 22:00:00,21179924.0
2016-07-16 23:00:00,21179924.0
2016-07-17 00:00:00,21179924.0
2016-07-17 01:00:00,0.0
2016-07-17 02:00:00,0.0
2016-07-17 03:00:00,0.0
2016-07-17 04:00:00,0.0
2016-07-17 05:00:00,43315.0
2016-07-17 06:00:00,420626.0
2016-07-17 07:00:00,1305274.0
2016-07-17 08:00:00,2718420.0
2016-07-17 09:00:00,4604642.0
2016-07-17 10:00:00,6862530.0
2016-07-17 11:00:00,9353704.0
2016-07-17 12:00:00,11920670.0
2016-07-17 13:00:00,14402476.0
2016-07-17 14:00:00,16644944.0
2016-07-17 15:00:00,18512808.0
2016-07-17 16:00:00,19905806.0
2016-07-17 17:00:00,20769788.0
2016-07-17 18:00:00,21127578.0
2016-07-17 19:00:00,21163152.0
2016-07-17 20:00:00,21163152.0
2016-07-17 21:00:00,21163152.0
2016-07-17 22:00:00,21163152.0
2016-07-17 23:00:00,21163152.0
2016-07-18 00:00:00,21163152.0
2016-07-18 01:00:00,0.0
2016-07-18 02:00:00,0.0
2016-07-18 03:00:00,0.0
2016-07-18 04:00:00,0.0
2016-07-18 05:00:00,41271.0
2016-07-18 06:00:00,411704.0
2016-07-18 07:00:00,1288698.0
2016-07-18 08:00:00,2693442.0
2016-07-18 09:00:00,4573566.0
2016-07-18 10:00:00,6825918.0
2016-07-18 11:00:00,9311970.0
2016-07-18 12:00:00,11874558.0
2016-07-18 13:00:00,14351448.0
2016-07-18 14:00:00,16587836.0
2016-07-18 15:00:00,18449152.0
2016-07-18 16:00:00,19835350.0
2016-07-18 17:00:00,20700142.0
2016-07-18 18:00:00,21053162.0
2016-07-18 19:00:00,21087626.0
2016-07-18 20:00:00,21087626.0
2016-07-18 21:00:00,21087626.0
2016-07-18 22:00:00,21087626.0
2016-07-18 23:00:00,21087626.0
2016-07-19 00:00:00,21087626.0
2016-07-19 01:00:00,0.0
2016-07-19 02:00:00,0.0
2016-07-19 03:00:00,0.0
2016-07-19 04:00:00,0.0
2016-07-19 05:00:00,40392.0
2016-07-19 06:00:00,413794.0
2016-07-19 07:00:00,1297608.0
2016-07-19 08:00:00,2713494.0
2016-07-19 09:00:00,4610272.0
2016-07-19 10:00:00,6882742.0
2016-07-19 11:00:00,9393526.0
2016-07-19 12:00:00,11986698.0
2016-07-19 13:00:00,14496936.0
2016-07-19 14:00:00,16765166.0
2016-07-19 15:00:00,18653068.0
2016-07-19 16:00:00,20056632.0
2016-07-19 17:00:00,20923170.0
2016-07-19 18:00:00,21278624.0
2016-07-19 19:00:00,21312346.0
2016-07-19 20:00:00,21312346.0
2016-07-19 21:00:00,21312346.0
2016-07-19 22:00:00,21312346.0
2016-07-19 23:00:00,21312346.0
2016-07-20 00:00:00,21312346.0
2016-07-20 01:00:00,0.0
2016-07-20 02:00:00,0.0
2016-07-20 03:00:00,0.0
2016-07-20 04:00:00,0.0
2016-07-20 05:00:00,39557.0
2016-07-20 06:00:00,415836.0
2016-07-20 07:00:00,1302584.0
2016-07-20 08:00:00,2721606.0
2016-07-20 09:00:00,4617518.0
2016-07-20 10:00:00,6886542.0
2016-07-20 11:00:00,9391414.0
2016-07-20 12:00:00,11974042.0
2016-07-20 13:00:00,14470926.0
2016-07-20 14:00:00,16725192.0
2016-07-20 15:00:00,18600802.0
2016-07-20 16:00:00,19995490.0
2016-07-20 17:00:00,20856232.0
2016-07-20 18:00:00,21208248.0
2016-07-20 19:00:00,21240534.0
2016-07-20 20:00:00,21240534.0
2016-07-20 21:00:00,21240534.0
2016-07-20 22:00:00,21240534.0
2016-07-20 23:00:00,21240534.0
2016-07-21 00:00:00,21240534.0
2016-07-21 01:00:00,0.0
2016-07-21 02:00:00,0.0
2016-07-21 03:00:00,0.0
2016-07-21 04:00:00,0.0
2016-07-21 05:00:00,37956.0
2016-07-21 06:00:00,411930.0
2016-07-21 07:00:00,1308042.0
2016-07-21 08:00:00,2743566.0
2016-07-21 09:00:00,4661278.0
2016-07-21 10:00:00,6956016.0
2016-07-21 11:00:00,9489460.0
2016-07-21 12:00:00,12102230.0
2016-07-21 13:00:00,14627004.0
2016-07-21 14:00:00,16904048.0
2016-07-21 15:00:00,18795438.0
2016-07-21 16:00:00,20198256.0
2016-07-21 17:00:00,21060206.0
2016-07-21 18:00:00,21408754.0
2016-07-21 19:00:00,21439314.0
2016-07-21 20:00:00,21439314.0
2016-07-21 21:00:00,21439314.0
2016-07-21 22:00:00,21439314.0
2016-07-21 23:00:00,21439314.0
2016-07-22 00:00:00,21439314.0
2016-07-22 01:00:00,0.0
2016-07-22 02:00:00,0.0
2016-07-22 03:00:00,0.0
2016-07-22 04:00:00,0.0
2016-07-22 05:00:00,35692.0
2016-07-22 06:00:00,399567.0
2016-07-22 07:00:00,1274082.0
2016-07-22 08:00:00,2680002.0
2016-07-22 09:00:00,4562248.0
2016-07-22 10:00:00,6816834.0
2016-07-22 11:00:00,9306060.0
2016-07-22 12:00:00,11872702.0
2016-07-22 13:00:00,14353338.0
2016-07-22 14:00:00,16603636.0
2016-07-22 15:00:00,18467282.0
2016-07-22 16:00:00,19848364.0
2016-07-22 17:00:00,20699908.0
2016-07-22 18:00:00,21044672.0
2016-07-22 19:00:00,21074082.0
2016-07-22 20:00:00,21074082.0
2016-07-22 21:00:00,21074082.0
2016-07-22 22:00:00,21074082.0
2016-07-22 23:00:00,21074082.0
2016-07-23 00:00:00,21074082.0
2016-07-23 01:00:00,0.0
2016-07-23 02:00:00,0.0
2016-07-23 03:00:00,0.0
2016-07-23 04:00:00,0.0
2016-07-23 05:00:00,32956.0
2016-07-23 06:00:00,384944.0
2016-07-23 07:00:00,1238708.0
2016-07-23 08:00:00,2614582.0
2016-07-23 09:00:00,4467426.0
2016-07-23 10:00:00,6692376.0
2016-07-23 11:00:00,9127790.0
2016-07-23 12:00:00,11452446.0
2016-07-23 13:00:00,13776140.0
2016-07-23 14:00:00,15925034.0
2016-07-23 15:00:00,17323120.0
2016-07-23 16:00:00,18081592.0
2016-07-23 17:00:00,18716252.0
2016-07-23 18:00:00,18971662.0
2016-07-23 19:00:00,18990356.0
2016-07-23 20:00:00,18990356.0
2016-07-23 21:00:00,18990356.0
2016-07-23 22:00:00,18990356.0
2016-07-23 23:00:00,18990356.0
2016-07-24 00:00:00,18990356.0
2016-07-24 01:00:00,0.0
2016-07-24 02:00:00,0.0
2016-07-24 03:00:00,0.0
2016-07-24 04:00:00,0.0
2016-07-24 05:00:00,26211.0
2016-07-24 06:00:00,320156.0
2016-07-24 07:00:00,1036764.0
2016-07-24 08:00:00,2191936.0
2016-07-24 09:00:00,3887400.0
2016-07-24 10:00:00,5801058.0
2016-07-24 11:00:00,8013858.0
2016-07-24 12:00:00,10374060.0
2016-07-24 13:00:00,12378590.0
2016-07-24 14:00:00,14215512.0
2016-07-24 15:00:00,15675794.0
2016-07-24 16:00:00,16587664.0
2016-07-24 17:00:00,17033076.0
2016-07-24 18:00:00,17293108.0
2016-07-24 19:00:00,17311368.0
2016-07-24 20:00:00,17311368.0
2016-07-24 21:00:00,17311368.0
2016-07-24 22:00:00,17311368.0
2016-07-24 23:00:00,17311368.0
2016-07-25 00:00:00,17311368.0
2016-07-25 01:00:00,0.0
2016-07-25 02:00:00,0.0
2016-07-25 03:00:00,0.0
2016-07-25 04:00:00,0.0
2016-07-25 05:00:00,27212.0
2016-07-25 06:00:00,329010.0
2016-07-25 07:00:00,1131858.0
2016-07-25 08:00:00,2463990.0
2016-07-25 09:00:00,4270708.0
2016-07-25 10:00:00,6446088.0
2016-07-25 11:00:00,8855948.0
2016-07-25 12:00:00,11347578.0
2016-07-25 13:00:00,13754142.0
2016-07-25 14:00:00,15897406.0
2016-07-25 15:00:00,17678210.0
2016-07-25 16:00:00,19002490.0
2016-07-25 17:00:00,19815836.0
2016-07-25 18:00:00,20134868.0
2016-07-25 19:00:00,20159100.0
2016-07-25 20:00:00,20159100.0
2016-07-25 21:00:00,20159100.0
2016-07-25 22:00:00,20159100.0
2016-07-25 23:00:00,20159100.0
2016-07-26 00:00:00,20159100.0
2016-07-26 01:00:00,0.0
2016-07-26 02:00:00,0.0
2016-07-26 03:00:00,0.0
2016-07-26 04:00:00,0.0
2016-07-26 05:00:00,27136.0
2016-07-26 06:00:00,352822.0
2016-07-26 07:00:00,1135390.0
2016-07-26 08:00:00,2444524.0
2016-07-26 09:00:00,4164924.0
2016-07-26 10:00:00,6163910.0
2016-07-26 11:00:00,8491384.0
2016-07-26 12:00:00,10934294.0
2016-07-26 13:00:00,13303176.0
2016-07-26 14:00:00,15458506.0
2016-07-26 15:00:00,17225260.0
2016-07-26 16:00:00,18544492.0
2016-07-26 17:00:00,19350806.0
2016-07-26 18:00:00,19665170.0
2016-07-26 19:00:00,19688330.0
2016-07-26 20:00:00,19688330.0
2016-07-26 21:00:00,19688330.0
2016-07-26 22:00:00,19688330.0
2016-07-26 23:00:00,19688330.0
2016-07-27 00:00:00,19688330.0
2016-07-27 01:00:00,0.0
2016-07-27 02:00:00,0.0
2016-07-27 03:00:00,0.0
2016-07-27 04:00:00,0.0
2016-07-27 05:00:00,27094.0
2016-07-27 06:00:00,360680.0
2016-07-27 07:00:00,1197854.0
2016-07-27 08:00:00,2567928.0
2016-07-27 09:00:00,4416872.0
2016-07-27 10:00:00,6639878.0
2016-07-27 11:00:00,9099426.0
2016-07-27 12:00:00,11636188.0
2016-07-27 13:00:00,14085960.0
2016-07-27 14:00:00,16292428.0
2016-07-27 15:00:00,18121652.0
2016-07-27 16:00:00,19471192.0
2016-07-27 17:00:00,20289554.0
2016-07-27 18:00:00,20606790.0
2016-07-27 19:00:00,20628966.0
2016-07-27 20:00:00,20628966.0
2016-07-27 21:00:00,20628966.0
2016-07-27 22:00:00,20628966.0
2016-07-27 23:00:00,20628966.0
2016-07-28 00:00:00,20628966.0
2016-07-28 01:00:00,0.0
2016-07-28 02:00:00,0.0
2016-07-28 03:00:00,0.0
2016-07-28 04:00:00,0.0
2016-07-28 05:00:00,25432.0
2016-07-28 06:00:00,351846.0
2016-07-28 07:00:00,1179910.0
2016-07-28 08:00:00,2534742.0
2016-07-28 09:00:00,4365786.0
2016-07-28 10:00:00,6568530.0
2016-07-28 11:00:00,9004556.0
2016-07-28 12:00:00,11514182.0
2016-07-28 13:00:00,13933572.0
2016-07-28 14:00:00,16107972.0
2016-07-28 15:00:00,17902078.0
2016-07-28 16:00:00,19225648.0
2016-07-28 17:00:00,20022468.0
2016-07-28 18:00:00,20328268.0
2016-07-28 19:00:00,20348514.0
2016-07-28 20:00:00,20348514.0
2016-07-28 21:00:00,20348514.0
2016-07-28 22:00:00,20348514.0
2016-07-28 23:00:00,20348514.0
2016-07-29 00:00:00,20348514.0
2016-07-29 01:00:00,0.0
2016-07-29 02:00:00,0.0
2016-07-29 03:00:00,0.0
2016-07-29 04:00:00,0.0
2016-07-29 05:00:00,23769.0
2016-07-29 06:00:00,345253.0
2016-07-29 07:00:00,1169098.0
2016-07-29 08:00:00,2522324.0
2016-07-29 09:00:00,4351386.0
2016-07-29 10:00:00,6553250.0
2016-07-29 11:00:00,8991242.0
2016-07-29 12:00:00,11507782.0
2016-07-29 13:00:00,13938112.0
2016-07-29 14:00:00,16125684.0
2016-07-29 15:00:00,17935484.0
2016-07-29 16:00:00,19265630.0
2016-07-29 17:00:00,20066384.0
2016-07-29 18:00:00,20370160.0
2016-07-29 19:00:00,20389256.0
2016-07-29 20:00:00,20389256.0
2016-07-29 21:00:00,20389256.0
2016-07-29 22:00:00,20389256.0
2016-07-29 23:00:00,20389256.0
2016-07-30 00:00:00,20389256.0
2016-07-30 01:00:00,0.0
2016-07-30 02:00:00,0.0
2016-07-30 03:00:00,0.0
2016-07-30 04:00:00,0.0
2016-07-30 05:00:00,22658.0
2016-07-30 06:00:00,341092.0
2016-07-30 07:00:00,1163198.0
2016-07-30 08:00:00,2519252.0
2016-07-30 09:00:00,4359050.0
2016-07-30 10:00:00,6579962.0
2016-07-30 11:00:00,9040846.0
2016-07-30 12:00:00,11580756.0
2016-07-30 13:00:00,14032270.0
2016-07-30 14:00:00,16236214.0
2016-07-30 15:00:00,18055452.0
2016-07-30 16:00:00,19388856.0
2016-07-30 17:00:00,20188200.0
2016-07-30 18:00:00,20488574.0
2016-07-30 19:00:00,20506398.0
2016-07-30 20:00:00,20506398.0
2016-07-30 21:00:00,20506398.0
2016-07-30 22:00:00,20506398.0
2016-07-30 23:00:00,20506398.0
2016-07-31 00:00:00,20506398.0
2016-07-31 01:00:00,0.0
2016-07-31 02:00:00,0.0
2016-07-31 03:00:00,0.0
2016-07-31 04:00:00,0.0
2016-07-31 05:00:00,21588.0
2016-07-31 06:00:00,339266.0
2016-07-31 07:00:00,1164524.0
2016-07-31 08:00:00,2527866.0
2016-07-31 09:00:00,4373664.0
2016-07-31 10:00:00,6593968.0
2016-07-31 11:00:00,9047384.0
2016-07-31 12:00:00,11573188.0
2016-07-31 13:00:00,14004600.0
2016-07-31 14:00:00,16184760.0
2016-07-31 15:00:00,17980998.0
2016-07-31 16:00:00,19299652.0
2016-07-31 17:00:00,20086738.0
2016-07-31 18:00:00,20377424.0
2016-07-31 19:00:00,20393568.0
2016-07-31 20:00:00,20393568.0
2016-07-31 21:00:00,20393568.0
2016-07-31 22:00:00,20393568.0
2016-07-31 23:00:00,20393568.0
2016-08-01 00:00:00,20393568.0
2016-08-01 01:00:00,0.0
2016-08-01 02:00:00,0.0
2016-08-01 03:00:00,0.0
2016-08-01 04:00:00,0.0
2016-08-01 05:00:00,19454.0
2016-08-01 06:00:00,323795.0
2016-08-01 07:00:00,1117632.0
2016-08-01 08:00:00,2444436.0
2016-08-01 09:00:00,4238430.0
2016-08-01 10:00:00,6396204.0
2016-08-01 11:00:00,8803440.0
2016-08-01 12:00:00,11169278.0
2016-08-01 13:00:00,13333976.0
2016-08-01 14:00:00,14509892.0
2016-08-01 15:00:00,15689592.0
2016-08-01 16:00:00,16361022.0
2016-08-01 17:00:00,16607382.0
2016-08-01 18:00:00,16858674.0
2016-08-01 19:00:00,16872734.0
2016-08-01 20:00:00,16872734.0
2016-08-01 21:00:00,16872734.0
2016-08-01 22:00:00,16872734.0
2016-08-01 23:00:00,16872734.0
2016-08-02 00:00:00,16872734.0
2016-08-02 01:00:00,0.0
2016-08-02 02:00:00,0.0
2016-08-02 03:00:00,0.0
2016-08-02 04:00:00,0.0
2016-08-02 05:00:00,17339.0
2016-08-02 06:00:00,285453.0
2016-08-02 07:00:00,1004336.0
2016-08-02 08:00:00,2180740.0
2016-08-02 09:00:00,3778248.0
2016-08-02 10:00:00,5584702.0
2016-08-02 11:00:00,7946656.0
2016-08-02 12:00:00,10400204.0
2016-08-02 13:00:00,12763420.0
2016-08-02 14:00:00,14869184.0
2016-08-02 15:00:00,16347884.0
2016-08-02 16:00:00,17527470.0
2016-08-02 17:00:00,18261264.0
2016-08-02 18:00:00,18538078.0
2016-08-02 19:00:00,18551840.0
2016-08-02 20:00:00,18551840.0
2016-08-02 21:00:00,18551840.0
2016-08-02 22:00:00,18551840.0
2016-08-02 23:00:00,18551840.0
2016-08-03 00:00:00,18551840.0
2016-08-03 01:00:00,0.0
2016-08-03 02:00:00,0.0
2016-08-03 03:00:00,0.0
2016-08-03 04:00:00,0.0
2016-08-03 05:00:00,17787.0
2016-08-03 06:00:00,320902.0
2016-08-03 07:00:00,1132356.0
2016-08-03 08:00:00,2484300.0
2016-08-03 09:00:00,4321954.0
2016-08-03 10:00:00,6539342.0
2016-08-03 11:00:00,8996252.0
2016-08-03 12:00:00,11528838.0
2016-08-03 13:00:00,13969602.0
2016-08-03 14:00:00,16159742.0
2016-08-03 15:00:00,17962998.0
2016-08-03 16:00:00,19278242.0
2016-08-03 17:00:00,20057162.0
2016-08-03 18:00:00,20337048.0
2016-08-03 19:00:00,20349622.0
2016-08-03 20:00:00,20349622.0
2016-08-03 21:00:00,20349622.0
2016-08-03 22:00:00,20349622.0
2016-08-03 23:00:00,20349622.0
2016-08-04 00:00:00,20349622.0
2016-08-04 01:00:00,0.0
2016-08-04 02:00:00,0.0
2016-08-04 03:00:00,0.0
2016-08-04 04:00:00,0.0
2016-08-04 05:00:00,16312.0
2016-08-04 06:00:00,313500.0
2016-08-04 07:00:00,1115970.0
2016-08-04 08:00:00,2456384.0
2016-08-04 09:00:00,4283266.0
2016-08-04 10:00:00,6489386.0
2016-08-04 11:00:00,8935224.0
2016-08-04 12:00:00,11459434.0
2016-08-04 13:00:00,13895062.0
2016-08-04 14:00:00,16082414.0
2016-08-04 15:00:00,17884078.0
2016-08-04 16:00:00,19197454.0
2016-08-04 17:00:00,19972946.0
2016-08-04 18:00:00,20248296.0
2016-08-04 19:00:00,20259846.0
2016-08-04 20:00:00,20259846.0
2016-08-04 21:00:00,20259846.0
2016-08-04 22:00:00,20259846.0
2016-08-04 23:00:00,20259846.0
2016-08-05 00:00:00,20259846.0
2016-08-05 01:00:00,0.0
2016-08-05 02:00:00,0.0
2016-08-05 03:00:00,0.0
2016-08-05 04:00:00,0.0
2016-08-05 05:00:00,15325.0
2016-08-05 06:00:00,307680.0
2016-08-05 07:00:00,1105368.0
2016-08-05 08:00:00,2441092.0
2016-08-05 09:00:00,4261536.0
2016-08-05 10:00:00,6458414.0
2016-08-05 11:00:00,8888394.0
2016-08-05 12:00:00,11388196.0
2016-08-05 13:00:00,13617728.0
2016-08-05 14:00:00,15712628.0
2016-08-05 15:00:00,17355738.0
2016-08-05 16:00:00,18626886.0
2016-08-05 17:00:00,19368244.0
2016-08-05 18:00:00,19624480.0
2016-08-05 19:00:00,19634224.0
2016-08-05 20:00:00,19634224.0
2016-08-05 21:00:00,19634224.0
2016-08-05 22:00:00,19634224.0
2016-08-05 23:00:00,19634224.0
2016-08-06 00:00:00,19634224.0
2016-08-06 01:00:00,0.0
2016-08-06 02:00:00,0.0
2016-08-06 03:00:00,0.0
2016-08-06 04:00:00,0.0
2016-08-06 05:00:00,12883.0
2016-08-06 06:00:00,247614.0
2016-08-06 07:00:00,922322.0
2016-08-06 08:00:00,2070354.0
2016-08-06 09:00:00,3770278.0
2016-08-06 10:00:00,5918130.0
2016-08-06 11:00:00,8324546.0
2016-08-06 12:00:00,10826980.0
2016-08-06 13:00:00,13263102.0
2016-08-06 14:00:00,15437162.0
2016-08-06 15:00:00,17215052.0
2016-08-06 16:00:00,18489040.0
2016-08-06 17:00:00,19216590.0
2016-08-06 18:00:00,19465172.0
2016-08-06 19:00:00,19474136.0
2016-08-06 20:00:00,19474136.0
2016-08-06 21:00:00,19474136.0
2016-08-06 22:00:00,19474136.0
2016-08-06 23:00:00,19474136.0
2016-08-07 00:00:00,19474136.0
2016-08-07 01:00:00,0.0
2016-08-07 02:00:00,0.0
2016-08-07 03:00:00,0.0
2016-08-07 04:00:00,0.0
2016-08-07 05:00:00,12426.0
2016-08-07 06:00:00,251495.0
2016-08-07 07:00:00,983174.0
2016-08-07 08:00:00,2220736.0
2016-08-07 09:00:00,3791506.0
2016-08-07 10:00:00,5634724.0
2016-08-07 11:00:00,7629882.0
2016-08-07 12:00:00,9718428.0
2016-08-07 13:00:00,11326110.0
2016-08-07 14:00:00,12949670.0
2016-08-07 15:00:00,14192668.0
2016-08-07 16:00:00,15152996.0
2016-08-07 17:00:00,15769726.0
2016-08-07 18:00:00,16005878.0
2016-08-07 19:00:00,16013676.0
2016-08-07 20:00:00,16013676.0
2016-08-07 21:00:00,16013676.0
2016-08-07 22:00:00,16013676.0
2016-08-07 23:00:00,16013676.0
2016-08-08 00:00:00,16013676.0
2016-08-08 01:00:00,0.0
2016-08-08 02:00:00,0.0
2016-08-08 03:00:00,0.0
2016-08-08 04:00:00,0.0
2016-08-08 05:00:00,11445.0
2016-08-08 06:00:00,270774.0
2016-08-08 07:00:00,1018954.0
2016-08-08 08:00:00,2281172.0
2016-08-08 09:00:00,4034146.0
2016-08-08 10:00:00,6155806.0
2016-08-08 11:00:00,8286664.0
2016-08-08 12:00:00,10521676.0
2016-08-08 13:00:00,12647188.0
2016-08-08 14:00:00,14409980.0
2016-08-08 15:00:00,15784298.0
2016-08-08 16:00:00,16921328.0
2016-08-08 17:00:00,17598958.0
2016-08-08 18:00:00,17833980.0
2016-08-08 19:00:00,17840756.0
2016-08-08 20:00:00,17840756.0
2016-08-08 21:00:00,17840756.0
2016-08-08 22:00:00,17840756.0
2016-08-08 23:00:00,17840756.0
2016-08-09 00:00:00,17840756.0
2016-08-09 01:00:00,0.0
2016-08-09 02:00:00,0.0
2016-08-09 03:00:00,0.0
2016-08-09 04:00:00,0.0
2016-08-09 05:00:00,10909.0
2016-08-09 06:00:00,279201.0
2016-08-09 07:00:00,1047234.0
2016-08-09 08:00:00,2353852.0
2016-08-09 09:00:00,4147820.0
2016-08-09 10:00:00,6322764.0
2016-08-09 11:00:00,8739198.0
2016-08-09 12:00:00,11234130.0
2016-08-09 13:00:00,13639426.0
2016-08-09 14:00:00,15794104.0
2016-08-09 15:00:00,17559250.0
2016-08-09 16:00:00,18832804.0
2016-08-09 17:00:00,19565272.0
2016-08-09 18:00:00,19805160.0
2016-08-09 19:00:00,19811178.0
2016-08-09 20:00:00,19811178.0
2016-08-09 21:00:00,19811178.0
2016-08-09 22:00:00,19811178.0
2016-08-09 23:00:00,19811178.0
2016-08-10 00:00:00,19811178.0
2016-08-10 01:00:00,0.0
2016-08-10 02:00:00,0.0
2016-08-10 03:00:00,0.0
2016-08-10 04:00:00,0.0
2016-08-10 05:00:00,9783.0
2016-08-10 06:00:00,265520.0
2016-08-10 07:00:00,1000912.0
2016-08-10 08:00:00,2166124.0
2016-08-10 09:00:00,3791576.0
2016-08-10 10:00:00,5770080.0
2016-08-10 11:00:00,7700928.0
2016-08-10 12:00:00,10035926.0
2016-08-10 13:00:00,12305690.0
2016-08-10 14:00:00,14261722.0
2016-08-10 15:00:00,15720460.0
2016-08-10 16:00:00,16552438.0
2016-08-10 17:00:00,17092752.0
2016-08-10 18:00:00,17287626.0
2016-08-10 19:00:00,17292330.0
2016-08-10 20:00:00,17292330.0
2016-08-10 21:00:00,17292330.0
2016-08-10 22:00:00,17292330.0
2016-08-10 23:00:00,17292330.0
2016-08-11 00:00:00,17292330.0
2016-08-11 01:00:00,0.0
2016-08-11 02:00:00,0.0
2016-08-11 03:00:00,0.0
2016-08-11 04:00:00,0.0
2016-08-11 05:00:00,7611.0
2016-08-11 06:00:00,178966.0
2016-08-11 07:00:00,811622.0
2016-08-11 08:00:00,2000816.0
2016-08-11 09:00:00,3615850.0
2016-08-11 10:00:00,5610816.0
2016-08-11 11:00:00,7924170.0
2016-08-11 12:00:00,9724352.0
2016-08-11 13:00:00,11019522.0
2016-08-11 14:00:00,12267594.0
2016-08-11 15:00:00,13535906.0
2016-08-11 16:00:00,14430312.0
2016-08-11 17:00:00,14819548.0
2016-08-11 18:00:00,14961510.0
2016-08-11 19:00:00,14964864.0
2016-08-11 20:00:00,14964864.0
2016-08-11 21:00:00,14964864.0
2016-08-11 22:00:00,14964864.0
2016-08-11 23:00:00,14964864.0
2016-08-12 00:00:00,14964864.0
2016-08-12 01:00:00,0.0
2016-08-12 02:00:00,0.0
2016-08-12 03:00:00,0.0
2016-08-12 04:00:00,0.0
2016-08-12 05:00:00,8306.0
2016-08-12 06:00:00,263578.0
2016-08-12 07:00:00,995180.0
2016-08-12 08:00:00,2266460.0
2016-08-12 09:00:00,4023658.0
2016-08-12 10:00:00,6170858.0
2016-08-12 11:00:00,8561734.0
2016-08-12 12:00:00,11035924.0
2016-08-12 13:00:00,13415214.0
