datetime,surface_net_solar_radiation
2017-07-15 01:00:00,0.0
2017-07-15 02:00:00,0.0
2017-07-15 03:00:00,0.0
2017-07-15 04:00:00,0.0
2017-07-15 05:00:00,48974.0
2017-07-15 06:00:00,441558.0
2017-07-15 07:00:00,1334258.0
2017-07-15 08:00:00,2753580.0
2017-07-15 09:00:00,4638334.0
2017-07-15 10:00:00,6883630.0
2017-07-15 11:00:00,9365938.0
2017-07-15 12:00:00,11929624.0
2017-07-15 13:00:00,14414126.0
2017-07-15 14:00:00,16660154.0
2017-07-15 15:00:00,18532220.0
2017-07-15 16:00:00,19929080.0
2017-07-15 17:00:00,20797210.0
2017-07-15 18:00:00,21160270.0
2017-07-15 19:00:00,21197582.0
2017-07-15 20:00:00,21197582.0
2017-07-15 21:00:00,21197582.0
2017-07-15 22:00:00,21197582.0
2017-07-15 23:00:00,21197582.0
2017-07-16 00:00:00,21197582.0
2017-07-16 01:00:00,0.0
2017-07-16 02:00:00,0.0
2017-07-16 03:00:00,0.0
2017-07-16 04:00:00,0.0
2017-07-16 05:00:00,47669.0
2017-07-16 06:00:00,435802.0
2017-07-16 07:00:00,1298198.0
2017-07-16 08:00:00,2667078.0
2017-07-16 09:00:00,4443224.0
2017-07-16 10:00:00,6620322.0
2017-07-16 11:00:00,9048142.0
2017-07-16 12:00:00,11544092.0
2017-07-16 13:00:00,13946028.0
2017-07-16 14:00:00,16113526.0
2017-07-16 15:00:00,17869548.0
2017-07-16 16:00:00,19228016.0
2017-07-16 17:00:00,20069238.0
2017-07-16 18:00:00,20416238.0
2017-07-16 19:00:00,20450910.0
2017-07-16 20:00:00,20450910.0
2017-07-16 21:00:00,20450910.0
2017-07-16 22:00:00,20450910.0
2017-07-16 23:00:00,20450910.0
2017-07-17 00:00:00,20450910.0
2017-07-17 01:00:00,0.0
2017-07-17 02:00:00,0.0
2017-07-17 03:00:00,0.0
2017-07-17 04:00:00,0.0
2017-07-17 05:00:00,37991.0
2017-07-17 06:00:00,347588.0
2017-07-17 07:00:00,1084086.0
2017-07-17 08:00:00,2448512.0
2017-07-17 09:00:00,4297516.0
2017-07-17 10:00:00,6512860.0
2017-07-17 11:00:00,8704184.0
2017-07-17 12:00:00,10902212.0
2017-07-17 13:00:00,12874722.0
2017-07-17 14:00:00,14934530.0
2017-07-17 15:00:00,16603288.0
2017-07-17 16:00:00,17965462.0
2017-07-17 17:00:00,18809418.0
2017-07-17 18:00:00,19158160.0
2017-07-17 19:00:00,19192604.0
2017-07-17 20:00:00,19192604.0
2017-07-17 21:00:00,19192604.0
2017-07-17 22:00:00,19192604.0
2017-07-17 23:00:00,19192604.0
2017-07-18 00:00:00,19192604.0
2017-07-18 01:00:00,0.0
2017-07-18 02:00:00,0.0
2017-07-18 03:00:00,0.0
2017-07-18 04:00:00,0.0
2017-07-18 05:00:00,43157.0
2017-07-18 06:00:00,418998.0
2017-07-18 07:00:00,1299694.0
2017-07-18 08:00:00,2708544.0
2017-07-18 09:00:00,4591832.0
2017-07-18 10:00:00,6845046.0
2017-07-18 11:00:00,9331028.0
2017-07-18 12:00:00,11893974.0
2017-07-18 13:00:00,14370830.0
2017-07-18 14:00:00,16603936.0
2017-07-18 15:00:00,18457884.0
2017-07-18 16:00:00,19824120.0
2017-07-18 17:00:00,20674778.0
2017-07-18 18:00:00,21018862.0
2017-07-18 19:00:00,21052434.0
2017-07-18 20:00:00,21052434.0
2017-07-18 21:00:00,21052434.0
2017-07-18 22:00:00,21052434.0
2017-07-18 23:00:00,21052434.0
2017-07-19 00:00:00,21052434.0
2017-07-19 01:00:00,0.0
2017-07-19 02:00:00,0.0
2017-07-19 03:00:00,0.0
2017-07-19 04:00:00,0.0
2017-07-19 05:00:00,40130.0
2017-07-19 06:00:00,405890.0
2017-07-19 07:00:00,1184908.0
2017-07-19 08:00:00,2491884.0
2017-07-19 09:00:00,4339572.0
2017-07-19 10:00:00,6557964.0
2017-07-19 11:00:00,9005438.0
2017-07-19 12:00:00,11243688.0
2017-07-19 13:00:00,13556090.0
2017-07-19 14:00:00,15694204.0
2017-07-19 15:00:00,17406960.0
2017-07-19 16:00:00,18500262.0
2017-07-19 17:00:00,18992520.0
2017-07-19 18:00:00,19261386.0
2017-07-19 19:00:00,19293028.0
2017-07-19 20:00:00,19293028.0
2017-07-19 21:00:00,19293028.0
2017-07-19 22:00:00,19293028.0
2017-07-19 23:00:00,19293028.0
2017-07-20 00:00:00,19293028.0
2017-07-20 01:00:00,0.0
2017-07-20 02:00:00,0.0
2017-07-20 03:00:00,0.0
2017-07-20 04:00:00,0.0
2017-07-20 05:00:00,39849.0
2017-07-20 06:00:00,406478.0
2017-07-20 07:00:00,1273764.0
2017-07-20 08:00:00,2665922.0
2017-07-20 09:00:00,4527394.0
2017-07-20 10:00:00,6754670.0
2017-07-20 11:00:00,9242550.0
2017-07-20 12:00:00,11725386.0
2017-07-20 13:00:00,14108780.0
2017-07-20 14:00:00,15917830.0
2017-07-20 15:00:00,17650168.0
2017-07-20 16:00:00,18728474.0
2017-07-20 17:00:00,19345360.0
2017-07-20 18:00:00,19647088.0
2017-07-20 19:00:00,19675706.0
2017-07-20 20:00:00,19675706.0
2017-07-20 21:00:00,19675706.0
2017-07-20 22:00:00,19675706.0
2017-07-20 23:00:00,19675706.0
2017-07-21 00:00:00,19675706.0
2017-07-21 01:00:00,0.0
2017-07-21 02:00:00,0.0
2017-07-21 03:00:00,0.0
2017-07-21 04:00:00,0.0
2017-07-21 05:00:00,37097.0
2017-07-21 06:00:00,391150.0
2017-07-21 07:00:00,1239594.0
2017-07-21 08:00:00,2608152.0
2017-07-21 09:00:00,4448380.0
2017-07-21 10:00:00,6652312.0
2017-07-21 11:00:00,9084836.0
2017-07-21 12:00:00,11600602.0
2017-07-21 13:00:00,14025596.0
2017-07-21 14:00:00,15735458.0
2017-07-21 15:00:00,16507608.0
2017-07-21 16:00:00,17139882.0
2017-07-21 17:00:00,17729516.0
2017-07-21 18:00:00,17986232.0
2017-07-21 19:00:00,18013108.0
2017-07-21 20:00:00,18013108.0
2017-07-21 21:00:00,18013108.0
2017-07-21 22:00:00,18013108.0
2017-07-21 23:00:00,18013108.0
2017-07-22 00:00:00,18013108.0
2017-07-22 01:00:00,0.0
2017-07-22 02:00:00,0.0
2017-07-22 03:00:00,0.0
2017-07-22 04:00:00,0.0
2017-07-22 05:00:00,36031.0
2017-07-22 06:00:00,388952.0
2017-07-22 07:00:00,1231282.0
2017-07-22 08:00:00,2597770.0
2017-07-22 09:00:00,4419500.0
2017-07-22 10:00:00,6623220.0
2017-07-22 11:00:00,8931948.0
2017-07-22 12:00:00,11390820.0
2017-07-22 13:00:00,13752292.0
2017-07-22 14:00:00,15905102.0
2017-07-22 15:00:00,17543286.0
2017-07-22 16:00:00,18471248.0
2017-07-22 17:00:00,18859090.0
2017-07-22 18:00:00,19005130.0
2017-07-22 19:00:00,19026348.0
2017-07-22 20:00:00,19026348.0
2017-07-22 21:00:00,19026348.0
2017-07-22 22:00:00,19026348.0
2017-07-22 23:00:00,19026348.0
2017-07-23 00:00:00,19026348.0
2017-07-23 01:00:00,0.0
2017-07-23 02:00:00,0.0
2017-07-23 03:00:00,0.0
2017-07-23 04:00:00,0.0
2017-07-23 05:00:00,34783.0
2017-07-23 06:00:00,394128.0
2017-07-23 07:00:00,1252750.0
2017-07-23 08:00:00,2635556.0
2017-07-23 09:00:00,4487484.0
2017-07-23 10:00:00,6704408.0
2017-07-23 11:00:00,9027294.0
2017-07-23 12:00:00,11466948.0
2017-07-23 13:00:00,13822474.0
2017-07-23 14:00:00,15828248.0
2017-07-23 15:00:00,16987308.0
2017-07-23 16:00:00,17620660.0
2017-07-23 17:00:00,18159630.0
2017-07-23 18:00:00,18331934.0
2017-07-23 19:00:00,18338238.0
2017-07-23 20:00:00,18338238.0
2017-07-23 21:00:00,18338238.0
2017-07-23 22:00:00,18338238.0
2017-07-23 23:00:00,18338238.0
2017-07-24 00:00:00,18338238.0
2017-07-24 01:00:00,0.0
2017-07-24 02:00:00,0.0
2017-07-24 03:00:00,0.0
2017-07-24 04:00:00,0.0
2017-07-24 05:00:00,28455.0
2017-07-24 06:00:00,330488.0
2017-07-24 07:00:00,1179934.0
2017-07-24 08:00:00,2538930.0
2017-07-24 09:00:00,4380368.0
2017-07-24 10:00:00,6561474.0
2017-07-24 11:00:00,8920286.0
2017-07-24 12:00:00,10957250.0
2017-07-24 13:00:00,12976718.0
2017-07-24 14:00:00,14962926.0
2017-07-24 15:00:00,16509470.0
2017-07-24 16:00:00,17575246.0
2017-07-24 17:00:00,18225668.0
2017-07-24 18:00:00,18520022.0
2017-07-24 19:00:00,18543816.0
2017-07-24 20:00:00,18543816.0
2017-07-24 21:00:00,18543816.0
2017-07-24 22:00:00,18543816.0
2017-07-24 23:00:00,18543816.0
2017-07-25 00:00:00,18543816.0
2017-07-25 01:00:00,0.0
2017-07-25 02:00:00,0.0
2017-07-25 03:00:00,0.0
2017-07-25 04:00:00,0.0
2017-07-25 05:00:00,29974.0
2017-07-25 06:00:00,364786.0
2017-07-25 07:00:00,1123442.0
2017-07-25 08:00:00,2432858.0
2017-07-25 09:00:00,4229264.0
2017-07-25 10:00:00,6291524.0
2017-07-25 11:00:00,8671600.0
2017-07-25 12:00:00,11125644.0
2017-07-25 13:00:00,13484108.0
2017-07-25 14:00:00,15501178.0
2017-07-25 15:00:00,17104568.0
2017-07-25 16:00:00,18297004.0
2017-07-25 17:00:00,19013380.0
2017-07-25 18:00:00,19307558.0
2017-07-25 19:00:00,19330056.0
2017-07-25 20:00:00,19330056.0
2017-07-25 21:00:00,19330056.0
2017-07-25 22:00:00,19330056.0
2017-07-25 23:00:00,19330056.0
2017-07-26 00:00:00,19330056.0
2017-07-26 01:00:00,0.0
2017-07-26 02:00:00,0.0
2017-07-26 03:00:00,0.0
2017-07-26 04:00:00,0.0
2017-07-26 05:00:00,27942.0
2017-07-26 06:00:00,329866.0
2017-07-26 07:00:00,1114942.0
2017-07-26 08:00:00,2375946.0
2017-07-26 09:00:00,4054244.0
2017-07-26 10:00:00,5949400.0
2017-07-26 11:00:00,7965646.0
2017-07-26 12:00:00,10259710.0
2017-07-26 13:00:00,12587600.0
2017-07-26 14:00:00,14739318.0
2017-07-26 15:00:00,16514044.0
2017-07-26 16:00:00,17789948.0
2017-07-26 17:00:00,18589496.0
2017-07-26 18:00:00,18899486.0
2017-07-26 19:00:00,18921944.0
2017-07-26 20:00:00,18921944.0
2017-07-26 21:00:00,18921944.0
2017-07-26 22:00:00,18921944.0
2017-07-26 23:00:00,18921944.0
2017-07-27 00:00:00,18921944.0
2017-07-27 01:00:00,0.0
2017-07-27 02:00:00,0.0
2017-07-27 03:00:00,0.0
2017-07-27 04:00:00,0.0
2017-07-27 05:00:00,25672.0
2017-07-27 06:00:00,317566.0
2017-07-27 07:00:00,1068812.0
2017-07-27 08:00:00,2207156.0
2017-07-27 09:00:00,3517726.0
2017-07-27 10:00:00,5191888.0
2017-07-27 11:00:00,7403252.0
2017-07-27 12:00:00,9824238.0
2017-07-27 13:00:00,12179782.0
2017-07-27 14:00:00,14268394.0
2017-07-27 15:00:00,16027450.0
2017-07-27 16:00:00,17328066.0
2017-07-27 17:00:00,18114324.0
2017-07-27 18:00:00,18416650.0
2017-07-27 19:00:00,18437766.0
2017-07-27 20:00:00,18437766.0
2017-07-27 21:00:00,18437766.0
2017-07-27 22:00:00,18437766.0
2017-07-27 23:00:00,18437766.0
2017-07-28 00:00:00,18437766.0
2017-07-28 01:00:00,0.0
2017-07-28 02:00:00,0.0
2017-07-28 03:00:00,0.0
2017-07-28 04:00:00,0.0
2017-07-28 05:00:00,26669.0
2017-07-28 06:00:00,358083.0
2017-07-28 07:00:00,1191314.0
2017-07-28 08:00:00,2555146.0
2017-07-28 09:00:00,4397766.0
2017-07-28 10:00:00,6613400.0
2017-07-28 11:00:00,9063452.0
2017-07-28 12:00:00,11589142.0
2017-07-28 13:00:00,14026318.0
2017-07-28 14:00:00,16218452.0
2017-07-28 15:00:00,18029630.0
2017-07-28 16:00:00,19360330.0
2017-07-28 17:00:00,20161554.0
2017-07-28 18:00:00,20467282.0
2017-07-28 19:00:00,20487488.0
2017-07-28 20:00:00,20487488.0
2017-07-28 21:00:00,20487488.0
2017-07-28 22:00:00,20487488.0
2017-07-28 23:00:00,20487488.0
2017-07-29 00:00:00,20487488.0
2017-07-29 01:00:00,0.0
2017-07-29 02:00:00,0.0
2017-07-29 03:00:00,0.0
2017-07-29 04:00:00,0.0
2017-07-29 05:00:00,25666.0
2017-07-29 06:00:00,354501.0
2017-07-29 07:00:00,1183716.0
2017-07-29 08:00:00,2543028.0
2017-07-29 09:00:00,4380496.0
2017-07-29 10:00:00,6591648.0
2017-07-29 11:00:00,9038774.0
2017-07-29 12:00:00,11563000.0
2017-07-29 13:00:00,14000688.0
2017-07-29 14:00:00,16151918.0
2017-07-29 15:00:00,17965226.0
2017-07-29 16:00:00,19251276.0
2017-07-29 17:00:00,20006788.0
2017-07-29 18:00:00,20291126.0
2017-07-29 19:00:00,20309840.0
2017-07-29 20:00:00,20309840.0
2017-07-29 21:00:00,20309840.0
2017-07-29 22:00:00,20309840.0
2017-07-29 23:00:00,20309840.0
2017-07-30 00:00:00,20309840.0
2017-07-30 01:00:00,0.0
2017-07-30 02:00:00,0.0
2017-07-30 03:00:00,0.0
2017-07-30 04:00:00,0.0
2017-07-30 05:00:00,23636.0
2017-07-30 06:00:00,341198.0
2017-07-30 07:00:00,1152928.0
2017-07-30 08:00:00,2488596.0
2017-07-30 09:00:00,4296208.0
2017-07-30 10:00:00,6474032.0
2017-07-30 11:00:00,8884748.0
2017-07-30 12:00:00,11371794.0
2017-07-30 13:00:00,13779748.0
2017-07-30 14:00:00,15881940.0
2017-07-30 15:00:00,17420042.0
2017-07-30 16:00:00,18631142.0
2017-07-30 17:00:00,19338104.0
2017-07-30 18:00:00,19585082.0
2017-07-30 19:00:00,19601982.0
2017-07-30 20:00:00,19601982.0
2017-07-30 21:00:00,19601982.0
2017-07-30 22:00:00,19601982.0
2017-07-30 23:00:00,19601982.0
2017-07-31 00:00:00,19601982.0
2017-07-31 01:00:00,0.0
2017-07-31 02:00:00,0.0
2017-07-31 03:00:00,0.0
2017-07-31 04:00:00,0.0
2017-07-31 05:00:00,22265.0
2017-07-31 06:00:00,336174.0
2017-07-31 07:00:00,1089428.0
2017-07-31 08:00:00,2347646.0
2017-07-31 09:00:00,4156356.0
2017-07-31 10:00:00,6330974.0
2017-07-31 11:00:00,8739176.0
2017-07-31 12:00:00,11246524.0
2017-07-31 13:00:00,13651928.0
2017-07-31 14:00:00,15791242.0
2017-07-31 15:00:00,17578704.0
2017-07-31 16:00:00,18888650.0
2017-07-31 17:00:00,19658842.0
2017-07-31 18:00:00,19948596.0
2017-07-31 19:00:00,19964470.0
2017-07-31 20:00:00,19964470.0
2017-07-31 21:00:00,19964470.0
2017-07-31 22:00:00,19964470.0
2017-07-31 23:00:00,19964470.0
2017-08-01 00:00:00,19964470.0
2017-08-01 01:00:00,0.0
2017-08-01 02:00:00,0.0
2017-08-01 03:00:00,0.0
2017-08-01 04:00:00,0.0
2017-08-01 05:00:00,21375.0
2017-08-01 06:00:00,336971.0
2017-08-01 07:00:00,1155150.0
2017-08-01 08:00:00,2504826.0
2017-08-01 09:00:00,4332350.0
2017-08-01 10:00:00,6533274.0
2017-08-01 11:00:00,8970132.0
2017-08-01 12:00:00,11487988.0
2017-08-01 13:00:00,13922334.0
2017-08-01 14:00:00,16103866.0
2017-08-01 15:00:00,17907918.0
2017-08-01 16:00:00,19224684.0
2017-08-01 17:00:00,20000510.0
2017-08-01 18:00:00,20290944.0
2017-08-01 19:00:00,20306294.0
2017-08-01 20:00:00,20306294.0
2017-08-01 21:00:00,20306294.0
2017-08-01 22:00:00,20306294.0
2017-08-01 23:00:00,20306294.0
2017-08-02 00:00:00,20306294.0
2017-08-02 01:00:00,0.0
2017-08-02 02:00:00,0.0
2017-08-02 03:00:00,0.0
2017-08-02 04:00:00,0.0
2017-08-02 05:00:00,20555.0
2017-08-02 06:00:00,338876.0
2017-08-02 07:00:00,1166766.0
2017-08-02 08:00:00,2532638.0
2017-08-02 09:00:00,4380076.0
2017-08-02 10:00:00,6602442.0
2017-08-02 11:00:00,9060130.0
2017-08-02 12:00:00,11594408.0
2017-08-02 13:00:00,14041162.0
2017-08-02 14:00:00,16240896.0
2017-08-02 15:00:00,18056472.0
2017-08-02 16:00:00,19384578.0
2017-08-02 17:00:00,20173924.0
2017-08-02 18:00:00,20461322.0
2017-08-02 19:00:00,20475354.0
2017-08-02 20:00:00,20475354.0
2017-08-02 21:00:00,20475354.0
2017-08-02 22:00:00,20475354.0
2017-08-02 23:00:00,20475354.0
2017-08-03 00:00:00,20475354.0
2017-08-03 01:00:00,0.0
2017-08-03 02:00:00,0.0
2017-08-03 03:00:00,0.0
2017-08-03 04:00:00,0.0
2017-08-03 05:00:00,18881.0
2017-08-03 06:00:00,326186.0
2017-08-03 07:00:00,1136226.0
2017-08-03 08:00:00,2478542.0
2017-08-03 09:00:00,4299460.0
2017-08-03 10:00:00,6494492.0
2017-08-03 11:00:00,8925588.0
2017-08-03 12:00:00,11434386.0
2017-08-03 13:00:00,13856030.0
2017-08-03 14:00:00,16032532.0
2017-08-03 15:00:00,17826748.0
2017-08-03 16:00:00,19136354.0
2017-08-03 17:00:00,19911432.0
2017-08-03 18:00:00,20189534.0
2017-08-03 19:00:00,20202130.0
2017-08-03 20:00:00,20202130.0
2017-08-03 21:00:00,20202130.0
2017-08-03 22:00:00,20202130.0
2017-08-03 23:00:00,20202130.0
2017-08-04 00:00:00,20202130.0
2017-08-04 01:00:00,0.0
2017-08-04 02:00:00,0.0
2017-08-04 03:00:00,0.0
2017-08-04 04:00:00,0.0
2017-08-04 05:00:00,17589.0
2017-08-04 06:00:00,319978.0
2017-08-04 07:00:00,1123092.0
2017-08-04 08:00:00,2460272.0
2017-08-04 09:00:00,4277784.0
2017-08-04 10:00:00,6469808.0
2017-08-04 11:00:00,8897240.0
2017-08-04 12:00:00,11401122.0
2017-08-04 13:00:00,13815878.0
2017-08-04 14:00:00,15983726.0
2017-08-04 15:00:00,17767736.0
2017-08-04 16:00:00,19066396.0
2017-08-04 17:00:00,19831136.0
2017-08-04 18:00:00,20101526.0
2017-08-04 19:00:00,20112824.0
2017-08-04 20:00:00,20112824.0
2017-08-04 21:00:00,20112824.0
2017-08-04 22:00:00,20112824.0
2017-08-04 23:00:00,20112824.0
2017-08-05 00:00:00,20112824.0
2017-08-05 01:00:00,0.0
2017-08-05 02:00:00,0.0
2017-08-05 03:00:00,0.0
2017-08-05 04:00:00,0.0
2017-08-05 05:00:00,16134.0
2017-08-05 06:00:00,305818.0
2017-08-05 07:00:00,1097520.0
2017-08-05 08:00:00,2424526.0
2017-08-05 09:00:00,4236342.0
2017-08-05 10:00:00,6422052.0
2017-08-05 11:00:00,8840284.0
2017-08-05 12:00:00,11328236.0
2017-08-05 13:00:00,13726674.0
2017-08-05 14:00:00,15779232.0
2017-08-05 15:00:00,17297534.0
2017-08-05 16:00:00,18354014.0
2017-08-05 17:00:00,18851496.0
2017-08-05 18:00:00,19018916.0
2017-08-05 19:00:00,19027142.0
2017-08-05 20:00:00,19027142.0
2017-08-05 21:00:00,19027142.0
2017-08-05 22:00:00,19027142.0
2017-08-05 23:00:00,19027142.0
2017-08-06 00:00:00,19027142.0
2017-08-06 01:00:00,0.0
2017-08-06 02:00:00,0.0
2017-08-06 03:00:00,0.0
2017-08-06 04:00:00,0.0
2017-08-06 05:00:00,15154.0
2017-08-06 06:00:00,304874.0
2017-08-06 07:00:00,1096862.0
2017-08-06 08:00:00,2426454.0
2017-08-06 09:00:00,4240654.0
2017-08-06 10:00:00,6432380.0
2017-08-06 11:00:00,8856432.0
2017-08-06 12:00:00,11360832.0
2017-08-06 13:00:00,13430178.0
2017-08-06 14:00:00,15318020.0
2017-08-06 15:00:00,16735756.0
2017-08-06 16:00:00,17769408.0
2017-08-06 17:00:00,18237804.0
2017-08-06 18:00:00,18366522.0
2017-08-06 19:00:00,18374706.0
2017-08-06 20:00:00,18374706.0
2017-08-06 21:00:00,18374706.0
2017-08-06 22:00:00,18374706.0
2017-08-06 23:00:00,18374706.0
2017-08-07 00:00:00,18374706.0
2017-08-07 01:00:00,0.0
2017-08-07 02:00:00,0.0
2017-08-07 03:00:00,0.0
2017-08-07 04:00:00,0.0
2017-08-07 05:00:00,13755.0
2017-08-07 06:00:00,294057.0
2017-08-07 07:00:00,1068180.0
2017-08-07 08:00:00,2371796.0
2017-08-07 09:00:00,4150254.0
2017-08-07 10:00:00,6300354.0
2017-08-07 11:00:00,8682796.0
2017-08-07 12:00:00,11138622.0
2017-08-07 13:00:00,13504586.0
2017-08-07 14:00:00,15579288.0
2017-08-07 15:00:00,16884626.0
2017-08-07 16:00:00,17877368.0
2017-08-07 17:00:00,18434072.0
2017-08-07 18:00:00,18622282.0
2017-08-07 19:00:00,18628678.0
2017-08-07 20:00:00,18628678.0
2017-08-07 21:00:00,18628678.0
2017-08-07 22:00:00,18628678.0
2017-08-07 23:00:00,18628678.0
2017-08-08 00:00:00,18628678.0
2017-08-08 01:00:00,0.0
2017-08-08 02:00:00,0.0
2017-08-08 03:00:00,0.0
2017-08-08 04:00:00,0.0
2017-08-08 05:00:00,12631.0
2017-08-08 06:00:00,278586.0
2017-08-08 07:00:00,995620.0
2017-08-08 08:00:00,2232738.0
2017-08-08 09:00:00,3952396.0
2017-08-08 10:00:00,6053970.0
2017-08-08 11:00:00,8418512.0
2017-08-08 12:00:00,10873028.0
2017-08-08 13:00:00,13241380.0
2017-08-08 14:00:00,15245912.0
2017-08-08 15:00:00,16811652.0
2017-08-08 16:00:00,17696020.0
2017-08-08 17:00:00,18150680.0
2017-08-08 18:00:00,18358048.0
2017-08-08 19:00:00,18364148.0
2017-08-08 20:00:00,18364148.0
2017-08-08 21:00:00,18364148.0
2017-08-08 22:00:00,18364148.0
2017-08-08 23:00:00,18364148.0
2017-08-09 00:00:00,18364148.0
2017-08-09 01:00:00,0.0
2017-08-09 02:00:00,0.0
2017-08-09 03:00:00,0.0
2017-08-09 04:00:00,0.0
2017-08-09 05:00:00,11240.0
2017-08-09 06:00:00,281114.0
2017-08-09 07:00:00,1042842.0
2017-08-09 08:00:00,2330506.0
2017-08-09 09:00:00,4037390.0
2017-08-09 10:00:00,6077734.0
2017-08-09 11:00:00,8332560.0
2017-08-09 12:00:00,10753026.0
2017-08-09 13:00:00,12598182.0
2017-08-09 14:00:00,14453654.0
2017-08-09 15:00:00,15746506.0
2017-08-09 16:00:00,16340340.0
2017-08-09 17:00:00,16577018.0
2017-08-09 18:00:00,16724096.0
2017-08-09 19:00:00,16729942.0
2017-08-09 20:00:00,16729942.0
2017-08-09 21:00:00,16729942.0
2017-08-09 22:00:00,16729942.0
2017-08-09 23:00:00,16729942.0
2017-08-10 00:00:00,16729942.0
2017-08-10 01:00:00,0.0
2017-08-10 02:00:00,0.0
2017-08-10 03:00:00,0.0
2017-08-10 04:00:00,0.0
2017-08-10 05:00:00,9487.0
2017-08-10 06:00:00,272108.0
2017-08-10 07:00:00,1026056.0
2017-08-10 08:00:00,2299878.0
2017-08-10 09:00:00,4061290.0
2017-08-10 10:00:00,6202568.0
2017-08-10 11:00:00,8566710.0
2017-08-10 12:00:00,10901104.0
2017-08-10 13:00:00,12957454.0
2017-08-10 14:00:00,14406922.0
2017-08-10 15:00:00,15546606.0
2017-08-10 16:00:00,16200112.0
2017-08-10 17:00:00,16550258.0
2017-08-10 18:00:00,16605486.0
2017-08-10 19:00:00,16609496.0
2017-08-10 20:00:00,16609496.0
2017-08-10 21:00:00,16609496.0
2017-08-10 22:00:00,16609496.0
2017-08-10 23:00:00,16609496.0
2017-08-11 00:00:00,16609496.0
2017-08-11 01:00:00,0.0
2017-08-11 02:00:00,0.0
2017-08-11 03:00:00,0.0
2017-08-11 04:00:00,0.0
2017-08-11 05:00:00,8387.0
2017-08-11 06:00:00,227080.0
2017-08-11 07:00:00,790138.0
2017-08-11 08:00:00,1901276.0
2017-08-11 09:00:00,3519710.0
2017-08-11 10:00:00,5598186.0
2017-08-11 11:00:00,7847536.0
2017-08-11 12:00:00,10232214.0
2017-08-11 13:00:00,12549082.0
2017-08-11 14:00:00,14576678.0
2017-08-11 15:00:00,16238470.0
2017-08-11 16:00:00,17419558.0
2017-08-11 17:00:00,18067028.0
2017-08-11 18:00:00,18237446.0
2017-08-11 19:00:00,18241498.0
2017-08-11 20:00:00,18241498.0
2017-08-11 21:00:00,18241498.0
2017-08-11 22:00:00,18241498.0
2017-08-11 23:00:00,18241498.0
2017-08-12 00:00:00,18241498.0
2017-08-12 01:00:00,0.0
2017-08-12 02:00:00,0.0
2017-08-12 03:00:00,0.0
2017-08-12 04:00:00,0.0
2017-08-12 05:00:00,8137.0
2017-08-12 06:00:00,220426.0
2017-08-12 07:00:00,743606.0
2017-08-12 08:00:00,1960624.0
2017-08-12 09:00:00,3597256.0
2017-08-12 10:00:00,5508750.0
2017-08-12 11:00:00,7217662.0
2017-08-12 12:00:00,9304212.0
2017-08-12 13:00:00,11256260.0
2017-08-12 14:00:00,13062944.0
2017-08-12 15:00:00,14617050.0
2017-08-12 16:00:00,15766646.0
2017-08-12 17:00:00,16412812.0
2017-08-12 18:00:00,16602546.0
2017-08-12 19:00:00,16605746.0
2017-08-12 20:00:00,16605746.0
2017-08-12 21:00:00,16605746.0
2017-08-12 22:00:00,16605746.0
2017-08-12 23:00:00,16605746.0
2017-08-13 00:00:00,16605746.0
2017-08-13 01:00:00,0.0
2017-08-13 02:00:00,0.0
2017-08-13 03:00:00,0.0
2017-08-13 04:00:00,0.0
2017-08-13 05:00:00,7579.0
2017-08-13 06:00:00,245155.0
2017-08-13 07:00:00,956490.0
2017-08-13 08:00:00,2190494.0
2017-08-13 09:00:00,3870780.0
2017-08-13 10:00:00,5965570.0
2017-08-13 11:00:00,8279690.0
2017-08-13 12:00:00,10611870.0
2017-08-13 13:00:00,12811900.0
2017-08-13 14:00:00,14807236.0
2017-08-13 15:00:00,16403624.0
2017-08-13 16:00:00,17525668.0
2017-08-13 17:00:00,18169000.0
2017-08-13 18:00:00,18352900.0
2017-08-13 19:00:00,18355464.0
2017-08-13 20:00:00,18355464.0
2017-08-13 21:00:00,18355464.0
2017-08-13 22:00:00,18355464.0
2017-08-13 23:00:00,18355464.0
2017-08-14 00:00:00,18355464.0
2017-08-14 01:00:00,0.0
2017-08-14 02:00:00,0.0
2017-08-14 03:00:00,0.0
2017-08-14 04:00:00,0.0
2017-08-14 05:00:00,7049.0
2017-08-14 06:00:00,243419.0
2017-08-14 07:00:00,951142.0
2017-08-14 08:00:00,2182128.0
2017-08-14 09:00:00,3891646.0
2017-08-14 10:00:00,5977468.0
2017-08-14 11:00:00,8301988.0
2017-08-14 12:00:00,10705048.0
2017-08-14 13:00:00,12994956.0
2017-08-14 14:00:00,14849192.0
2017-08-14 15:00:00,16444894.0
2017-08-14 16:00:00,17571942.0
2017-08-14 17:00:00,18203568.0
2017-08-14 18:00:00,18382044.0
2017-08-14 19:00:00,18384090.0
2017-08-14 20:00:00,18384090.0
2017-08-14 21:00:00,18384090.0
2017-08-14 22:00:00,18384090.0
2017-08-14 23:00:00,18384090.0
2017-08-15 00:00:00,18384090.0
2017-08-15 01:00:00,0.0
2017-08-15 02:00:00,0.0
2017-08-15 03:00:00,0.0
2017-08-15 04:00:00,0.0
2017-08-15 05:00:00,6405.0
2017-08-15 06:00:00,236286.0
2017-08-15 07:00:00,912266.0
2017-08-15 08:00:00,2064388.0
2017-08-15 09:00:00,3497440.0
