datetime,surface_net_solar_radiation
2016-01-08 20:00:00,9178902.0
2016-01-08 21:00:00,9178902.0
2016-01-08 22:00:00,9178902.0
2016-01-08 23:00:00,9178902.0
2016-01-09 00:00:00,9178902.0
2016-01-09 01:00:00,0.0
2016-01-09 02:00:00,0.0
2016-01-09 03:00:00,0.0
2016-01-09 04:00:00,0.0
2016-01-09 05:00:00,0.0
2016-01-09 06:00:00,0.0
2016-01-09 07:00:00,13756.0
2016-01-09 08:00:00,223646.0
2016-01-09 09:00:00,821658.0
2016-01-09 10:00:00,1785180.0
2016-01-09 11:00:00,3205120.0
2016-01-09 12:00:00,4738790.0
2016-01-09 13:00:00,6149896.0
2016-01-09 14:00:00,7291608.0
2016-01-09 15:00:00,7866058.0
2016-01-09 16:00:00,8047944.0
2016-01-09 17:00:00,8056456.0
2016-01-09 18:00:00,8056456.0
2016-01-09 19:00:00,8056456.0
2016-01-09 20:00:00,8056456.0
2016-01-09 21:00:00,8056456.0
2016-01-09 22:00:00,8056456.0
2016-01-09 23:00:00,8056456.0
2016-01-10 00:00:00,8056456.0
2016-01-10 01:00:00,0.0
2016-01-10 02:00:00,0.0
2016-01-10 03:00:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 07:00:00,18106.0
2016-01-10 08:00:00,354264.0
2016-01-10 09:00:00,1165606.0
2016-01-10 10:00:00,2381530.0
2016-01-10 11:00:00,3859234.0
2016-01-10 12:00:00,5426060.0
2016-01-10 13:00:00,6900400.0
2016-01-10 14:00:00,8109444.0
2016-01-10 15:00:00,8910646.0
2016-01-10 16:00:00,9235324.0
2016-01-10 17:00:00,9250690.0
2016-01-10 18:00:00,9250690.0
2016-01-10 19:00:00,9250690.0
2016-01-10 20:00:00,9250690.0
2016-01-10 21:00:00,9250690.0
2016-01-10 22:00:00,9250690.0
2016-01-10 23:00:00,9250690.0
2016-01-11 00:00:00,9250690.0
2016-01-11 01:00:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 05:00:00,0.0
2016-01-11 06:00:00,0.0
2016-01-11 07:00:00,19918.0
2016-01-11 08:00:00,369810.0
2016-01-11 09:00:00,1202298.0
2016-01-11 10:00:00,2441028.0
2016-01-11 11:00:00,3942584.0
2016-01-11 12:00:00,5532326.0
2016-01-11 13:00:00,7024858.0
2016-01-11 14:00:00,8245244.0
2016-01-11 15:00:00,9054582.0
2016-01-11 16:00:00,9385430.0
2016-01-11 17:00:00,9402224.0
2016-01-11 18:00:00,9402224.0
2016-01-11 19:00:00,9402224.0
2016-01-11 20:00:00,9402224.0
2016-01-11 21:00:00,9402224.0
2016-01-11 22:00:00,9402224.0
2016-01-11 23:00:00,9402224.0
2016-01-12 00:00:00,9402224.0
2016-01-12 01:00:00,0.0
2016-01-12 02:00:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 06:00:00,0.0
2016-01-12 07:00:00,18652.0
2016-01-12 08:00:00,339376.0
2016-01-12 09:00:00,1110172.0
2016-01-12 10:00:00,2270972.0
2016-01-12 11:00:00,3678836.0
2016-01-12 12:00:00,4860524.0
2016-01-12 13:00:00,5631460.0
2016-01-12 14:00:00,6218810.0
2016-01-12 15:00:00,6734580.0
2016-01-12 16:00:00,6988548.0
2016-01-12 17:00:00,7004002.0
2016-01-12 18:00:00,7004002.0
2016-01-12 19:00:00,7004002.0
2016-01-12 20:00:00,7004002.0
2016-01-12 21:00:00,7004002.0
2016-01-12 22:00:00,7004002.0
2016-01-12 23:00:00,7004002.0
2016-01-13 00:00:00,7004002.0
2016-01-13 01:00:00,0.0
2016-01-13 02:00:00,0.0
2016-01-13 03:00:00,0.0
2016-01-13 04:00:00,0.0
2016-01-13 05:00:00,0.0
2016-01-13 06:00:00,0.0
2016-01-13 07:00:00,18808.0
2016-01-13 08:00:00,331460.0
2016-01-13 09:00:00,1025476.0
2016-01-13 10:00:00,2122020.0
2016-01-13 11:00:00,3436768.0
2016-01-13 12:00:00,4897950.0
2016-01-13 13:00:00,6258100.0
2016-01-13 14:00:00,7394856.0
2016-01-13 15:00:00,8144968.0
2016-01-13 16:00:00,8454456.0
2016-01-13 17:00:00,8474966.0
2016-01-13 18:00:00,8474966.0
2016-01-13 19:00:00,8474966.0
2016-01-13 20:00:00,8474966.0
2016-01-13 21:00:00,8474966.0
2016-01-13 22:00:00,8474966.0
2016-01-13 23:00:00,8474966.0
2016-01-14 00:00:00,8474966.0
2016-01-14 01:00:00,0.0
2016-01-14 02:00:00,0.0
2016-01-14 03:00:00,0.0
2016-01-14 04:00:00,0.0
2016-01-14 05:00:00,0.0
2016-01-14 06:00:00,0.0
2016-01-14 07:00:00,20696.0
2016-01-14 08:00:00,370822.0
2016-01-14 09:00:00,1206402.0
2016-01-14 10:00:00,2455414.0
2016-01-14 11:00:00,3975298.0
2016-01-14 12:00:00,5591752.0
2016-01-14 13:00:00,7118146.0
2016-01-14 14:00:00,8377412.0
2016-01-14 15:00:00,9226434.0
2016-01-14 16:00:00,9589928.0
2016-01-14 17:00:00,9613270.0
2016-01-14 18:00:00,9613270.0
2016-01-14 19:00:00,9613270.0
2016-01-14 20:00:00,9613270.0
2016-01-14 21:00:00,9613270.0
2016-01-14 22:00:00,9613270.0
2016-01-14 23:00:00,9613270.0
2016-01-15 00:00:00,9613270.0
2016-01-15 01:00:00,0.0
2016-01-15 02:00:00,0.0
2016-01-15 03:00:00,0.0
2016-01-15 04:00:00,0.0
2016-01-15 05:00:00,0.0
2016-01-15 06:00:00,0.0
2016-01-15 07:00:00,10948.0
2016-01-15 08:00:00,183712.0
2016-01-15 09:00:00,629650.0
2016-01-15 10:00:00,1423030.0
2016-01-15 11:00:00,2445926.0
2016-01-15 12:00:00,3366584.0
2016-01-15 13:00:00,4418648.0
2016-01-15 14:00:00,5416244.0
2016-01-15 15:00:00,6059032.0
2016-01-15 16:00:00,6269142.0
2016-01-15 17:00:00,6277960.0
2016-01-15 18:00:00,6277960.0
2016-01-15 19:00:00,6277960.0
2016-01-15 20:00:00,6277960.0
2016-01-15 21:00:00,6277960.0
2016-01-15 22:00:00,6277960.0
2016-01-15 23:00:00,6277960.0
2016-01-16 00:00:00,6277960.0
2016-01-16 01:00:00,0.0
2016-01-16 02:00:00,0.0
2016-01-16 03:00:00,0.0
2016-01-16 04:00:00,0.0
2016-01-16 05:00:00,0.0
2016-01-16 06:00:00,0.0
2016-01-16 07:00:00,11194.0
2016-01-16 08:00:00,236476.0
2016-01-16 09:00:00,879532.0
2016-01-16 10:00:00,1904996.0
2016-01-16 11:00:00,3217670.0
2016-01-16 12:00:00,4695574.0
2016-01-16 13:00:00,6013218.0
2016-01-16 14:00:00,7145114.0
2016-01-16 15:00:00,7789606.0
2016-01-16 16:00:00,8113170.0
2016-01-16 17:00:00,8137536.0
2016-01-16 18:00:00,8137536.0
2016-01-16 19:00:00,8137536.0
2016-01-16 20:00:00,8137536.0
2016-01-16 21:00:00,8137536.0
2016-01-16 22:00:00,8137536.0
2016-01-16 23:00:00,8137536.0
2016-01-17 00:00:00,8137536.0
2016-01-17 01:00:00,0.0
2016-01-17 02:00:00,0.0
2016-01-17 03:00:00,0.0
2016-01-17 04:00:00,0.0
2016-01-17 05:00:00,0.0
2016-01-17 06:00:00,0.0
2016-01-17 07:00:00,16428.0
2016-01-17 08:00:00,260270.0
2016-01-17 09:00:00,839228.0
2016-01-17 10:00:00,1809146.0
2016-01-17 11:00:00,2896106.0
2016-01-17 12:00:00,4008406.0
2016-01-17 13:00:00,5103028.0
2016-01-17 14:00:00,5951446.0
2016-01-17 15:00:00,6605796.0
2016-01-17 16:00:00,6895498.0
2016-01-17 17:00:00,6917606.0
2016-01-17 18:00:00,6917606.0
2016-01-17 19:00:00,6917606.0
2016-01-17 20:00:00,6917606.0
2016-01-17 21:00:00,6917606.0
2016-01-17 22:00:00,6917606.0
2016-01-17 23:00:00,6917606.0
2016-01-18 00:00:00,6917606.0
2016-01-18 01:00:00,0.0
2016-01-18 02:00:00,0.0
2016-01-18 03:00:00,0.0
2016-01-18 04:00:00,0.0
2016-01-18 05:00:00,0.0
2016-01-18 06:00:00,0.0
2016-01-18 07:00:00,8590.0
2016-01-18 08:00:00,170710.0
2016-01-18 09:00:00,481068.0
2016-01-18 10:00:00,1104604.0
2016-01-18 11:00:00,2157274.0
2016-01-18 12:00:00,3450628.0
2016-01-18 13:00:00,4471868.0
2016-01-18 14:00:00,5409690.0
2016-01-18 15:00:00,6086266.0
2016-01-18 16:00:00,6433020.0
2016-01-18 17:00:00,6464026.0
2016-01-18 18:00:00,6464026.0
2016-01-18 19:00:00,6464026.0
2016-01-18 20:00:00,6464026.0
2016-01-18 21:00:00,6464026.0
2016-01-18 22:00:00,6464026.0
2016-01-18 23:00:00,6464026.0
2016-01-19 00:00:00,6464026.0
2016-01-19 01:00:00,0.0
2016-01-19 02:00:00,0.0
2016-01-19 03:00:00,0.0
2016-01-19 04:00:00,0.0
2016-01-19 05:00:00,0.0
2016-01-19 06:00:00,0.0
2016-01-19 07:00:00,23356.0
2016-01-19 08:00:00,360170.0
2016-01-19 09:00:00,1034312.0
2016-01-19 10:00:00,2079388.0
2016-01-19 11:00:00,3333946.0
2016-01-19 12:00:00,4602132.0
2016-01-19 13:00:00,5810372.0
2016-01-19 14:00:00,6899156.0
2016-01-19 15:00:00,7653020.0
2016-01-19 16:00:00,7981044.0
2016-01-19 17:00:00,8011550.0
2016-01-19 18:00:00,8011550.0
2016-01-19 19:00:00,8011550.0
2016-01-19 20:00:00,8011550.0
2016-01-19 21:00:00,8011550.0
2016-01-19 22:00:00,8011550.0
2016-01-19 23:00:00,8011550.0
2016-01-20 00:00:00,8011550.0
2016-01-20 01:00:00,0.0
2016-01-20 02:00:00,0.0
2016-01-20 03:00:00,0.0
2016-01-20 04:00:00,0.0
2016-01-20 05:00:00,0.0
2016-01-20 06:00:00,0.0
2016-01-20 07:00:00,20274.0
2016-01-20 08:00:00,325020.0
2016-01-20 09:00:00,1135936.0
2016-01-20 10:00:00,2377168.0
2016-01-20 11:00:00,3706240.0
2016-01-20 12:00:00,5074138.0
2016-01-20 13:00:00,6340500.0
2016-01-20 14:00:00,7332872.0
2016-01-20 15:00:00,8193366.0
2016-01-20 16:00:00,8562968.0
2016-01-20 17:00:00,8596226.0
2016-01-20 18:00:00,8596226.0
2016-01-20 19:00:00,8596226.0
2016-01-20 20:00:00,8596226.0
2016-01-20 21:00:00,8596226.0
2016-01-20 22:00:00,8596226.0
2016-01-20 23:00:00,8596226.0
2016-01-21 00:00:00,8596226.0
2016-01-21 01:00:00,0.0
2016-01-21 02:00:00,0.0
2016-01-21 03:00:00,0.0
2016-01-21 04:00:00,0.0
2016-01-21 05:00:00,0.0
2016-01-21 06:00:00,0.0
2016-01-21 07:00:00,21524.0
2016-01-21 08:00:00,334142.0
2016-01-21 09:00:00,1064482.0
2016-01-21 10:00:00,2145656.0
2016-01-21 11:00:00,3359090.0
2016-01-21 12:00:00,4601456.0
2016-01-21 13:00:00,5883876.0
2016-01-21 14:00:00,6749518.0
2016-01-21 15:00:00,7256412.0
2016-01-21 16:00:00,7586710.0
2016-01-21 17:00:00,7613338.0
2016-01-21 18:00:00,7613338.0
2016-01-21 19:00:00,7613338.0
2016-01-21 20:00:00,7613338.0
2016-01-21 21:00:00,7613338.0
2016-01-21 22:00:00,7613338.0
2016-01-21 23:00:00,7613338.0
2016-01-22 00:00:00,7613338.0
2016-01-22 01:00:00,0.0
2016-01-22 02:00:00,0.0
2016-01-22 03:00:00,0.0
2016-01-22 04:00:00,0.0
2016-01-22 05:00:00,0.0
2016-01-22 06:00:00,0.0
2016-01-22 07:00:00,22346.0
2016-01-22 08:00:00,281114.0
2016-01-22 09:00:00,953916.0
2016-01-22 10:00:00,2007190.0
2016-01-22 11:00:00,3088310.0
2016-01-22 12:00:00,4299226.0
2016-01-22 13:00:00,5331156.0
2016-01-22 14:00:00,6157260.0
2016-01-22 15:00:00,6656580.0
2016-01-22 16:00:00,6899636.0
2016-01-22 17:00:00,6935392.0
2016-01-22 18:00:00,6935392.0
2016-01-22 19:00:00,6935392.0
2016-01-22 20:00:00,6935392.0
2016-01-22 21:00:00,6935392.0
2016-01-22 22:00:00,6935392.0
2016-01-22 23:00:00,6935392.0
2016-01-23 00:00:00,6935392.0
2016-01-23 01:00:00,0.0
2016-01-23 02:00:00,0.0
2016-01-23 03:00:00,0.0
2016-01-23 04:00:00,0.0
2016-01-23 05:00:00,0.0
2016-01-23 06:00:00,0.0
2016-01-23 07:00:00,19474.0
2016-01-23 08:00:00,270248.0
2016-01-23 09:00:00,777598.0
2016-01-23 10:00:00,1408130.0
2016-01-23 11:00:00,2280606.0
2016-01-23 12:00:00,3003916.0
2016-01-23 13:00:00,3687962.0
2016-01-23 14:00:00,4208692.0
2016-01-23 15:00:00,4675530.0
2016-01-23 16:00:00,4936560.0
2016-01-23 17:00:00,4969560.0
2016-01-23 18:00:00,4969560.0
2016-01-23 19:00:00,4969560.0
2016-01-23 20:00:00,4969560.0
2016-01-23 21:00:00,4969560.0
2016-01-23 22:00:00,4969560.0
2016-01-23 23:00:00,4969560.0
2016-01-24 00:00:00,4969560.0
2016-01-24 01:00:00,0.0
2016-01-24 02:00:00,0.0
2016-01-24 03:00:00,0.0
2016-01-24 04:00:00,0.0
2016-01-24 05:00:00,0.0
2016-01-24 06:00:00,0.0
2016-01-24 07:00:00,10742.0
2016-01-24 08:00:00,99790.0
2016-01-24 09:00:00,336704.0
2016-01-24 10:00:00,696954.0
2016-01-24 11:00:00,1297382.0
2016-01-24 12:00:00,2407668.0
2016-01-24 13:00:00,3638422.0
2016-01-24 14:00:00,4612802.0
2016-01-24 15:00:00,5254300.0
2016-01-24 16:00:00,5612520.0
2016-01-24 17:00:00,5657650.0
2016-01-24 18:00:00,5657650.0
2016-01-24 19:00:00,5657650.0
2016-01-24 20:00:00,5657650.0
2016-01-24 21:00:00,5657650.0
2016-01-24 22:00:00,5657650.0
2016-01-24 23:00:00,5657650.0
2016-01-25 00:00:00,5657650.0
2016-01-25 01:00:00,0.0
2016-01-25 02:00:00,0.0
2016-01-25 03:00:00,0.0
2016-01-25 04:00:00,0.0
2016-01-25 05:00:00,0.0
2016-01-25 06:00:00,0.0
2016-01-25 07:00:00,27434.0
2016-01-25 08:00:00,339628.0
2016-01-25 09:00:00,1201366.0
2016-01-25 10:00:00,2567282.0
2016-01-25 11:00:00,4210628.0
2016-01-25 12:00:00,5955834.0
2016-01-25 13:00:00,7619708.0
2016-01-25 14:00:00,9020060.0
2016-01-25 15:00:00,10004234.0
2016-01-25 16:00:00,10480428.0
2016-01-25 17:00:00,10538480.0
2016-01-25 18:00:00,10538480.0
2016-01-25 19:00:00,10538480.0
2016-01-25 20:00:00,10538480.0
2016-01-25 21:00:00,10538480.0
2016-01-25 22:00:00,10538480.0
2016-01-25 23:00:00,10538480.0
2016-01-26 00:00:00,10538480.0
2016-01-26 01:00:00,0.0
2016-01-26 02:00:00,0.0
2016-01-26 03:00:00,0.0
2016-01-26 04:00:00,0.0
2016-01-26 05:00:00,0.0
2016-01-26 06:00:00,0.0
2016-01-26 07:00:00,34820.0
2016-01-26 08:00:00,454334.0
2016-01-26 09:00:00,1392058.0
2016-01-26 10:00:00,2764432.0
2016-01-26 11:00:00,4424378.0
2016-01-26 12:00:00,6190020.0
2016-01-26 13:00:00,7870954.0
2016-01-26 14:00:00,9285898.0
2016-01-26 15:00:00,10282770.0
2016-01-26 16:00:00,10769214.0
2016-01-26 17:00:00,10831164.0
2016-01-26 18:00:00,10831164.0
2016-01-26 19:00:00,10831164.0
2016-01-26 20:00:00,10831164.0
2016-01-26 21:00:00,10831164.0
2016-01-26 22:00:00,10831164.0
2016-01-26 23:00:00,10831164.0
2016-01-27 00:00:00,10831164.0
2016-01-27 01:00:00,0.0
2016-01-27 02:00:00,0.0
2016-01-27 03:00:00,0.0
2016-01-27 04:00:00,0.0
2016-01-27 05:00:00,0.0
2016-01-27 06:00:00,0.0
2016-01-27 07:00:00,35650.0
2016-01-27 08:00:00,454404.0
2016-01-27 09:00:00,1373308.0
2016-01-27 10:00:00,2726368.0
2016-01-27 11:00:00,4379882.0
2016-01-27 12:00:00,6135306.0
2016-01-27 13:00:00,7805902.0
2016-01-27 14:00:00,9207626.0
2016-01-27 15:00:00,10194476.0
2016-01-27 16:00:00,10678440.0
2016-01-27 17:00:00,10742872.0
2016-01-27 18:00:00,10742872.0
2016-01-27 19:00:00,10742872.0
2016-01-27 20:00:00,10742872.0
2016-01-27 21:00:00,10742872.0
2016-01-27 22:00:00,10742872.0
2016-01-27 23:00:00,10742872.0
2016-01-28 00:00:00,10742872.0
2016-01-28 01:00:00,0.0
2016-01-28 02:00:00,0.0
2016-01-28 03:00:00,0.0
2016-01-28 04:00:00,0.0
2016-01-28 05:00:00,0.0
2016-01-28 06:00:00,0.0
2016-01-28 07:00:00,32104.0
2016-01-28 08:00:00,404062.0
2016-01-28 09:00:00,1223154.0
2016-01-28 10:00:00,2386144.0
2016-01-28 11:00:00,3804086.0
2016-01-28 12:00:00,5306124.0
2016-01-28 13:00:00,6685184.0
2016-01-28 14:00:00,7820606.0
2016-01-28 15:00:00,8548592.0
2016-01-28 16:00:00,8909672.0
2016-01-28 17:00:00,8956018.0
2016-01-28 18:00:00,8956018.0
2016-01-28 19:00:00,8956018.0
2016-01-28 20:00:00,8956018.0
2016-01-28 21:00:00,8956018.0
2016-01-28 22:00:00,8956018.0
2016-01-28 23:00:00,8956018.0
2016-01-29 00:00:00,8956018.0
2016-01-29 01:00:00,0.0
2016-01-29 02:00:00,0.0
2016-01-29 03:00:00,0.0
2016-01-29 04:00:00,0.0
2016-01-29 05:00:00,0.0
2016-01-29 06:00:00,0.0
2016-01-29 07:00:00,37664.0
2016-01-29 08:00:00,448242.0
2016-01-29 09:00:00,1354128.0
2016-01-29 10:00:00,2662716.0
2016-01-29 11:00:00,4259410.0
2016-01-29 12:00:00,5968220.0
2016-01-29 13:00:00,7638362.0
2016-01-29 14:00:00,9057794.0
2016-01-29 15:00:00,10069548.0
2016-01-29 16:00:00,10574124.0
2016-01-29 17:00:00,10647590.0
2016-01-29 18:00:00,10647590.0
2016-01-29 19:00:00,10647590.0
2016-01-29 20:00:00,10647590.0
2016-01-29 21:00:00,10647590.0
2016-01-29 22:00:00,10647590.0
2016-01-29 23:00:00,10647590.0
2016-01-30 00:00:00,10647590.0
2016-01-30 01:00:00,0.0
2016-01-30 02:00:00,0.0
2016-01-30 03:00:00,0.0
2016-01-30 04:00:00,0.0
2016-01-30 05:00:00,0.0
2016-01-30 06:00:00,0.0
2016-01-30 07:00:00,32128.0
2016-01-30 08:00:00,371786.0
2016-01-30 09:00:00,1169094.0
2016-01-30 10:00:00,2425078.0
2016-01-30 11:00:00,3952616.0
2016-01-30 12:00:00,5575924.0
2016-01-30 13:00:00,7045190.0
2016-01-30 14:00:00,8154412.0
2016-01-30 15:00:00,8944836.0
2016-01-30 16:00:00,9363580.0
2016-01-30 17:00:00,9425596.0
2016-01-30 18:00:00,9425596.0
2016-01-30 19:00:00,9425596.0
2016-01-30 20:00:00,9425596.0
2016-01-30 21:00:00,9425596.0
2016-01-30 22:00:00,9425596.0
2016-01-30 23:00:00,9425596.0
2016-01-31 00:00:00,9425596.0
2016-01-31 01:00:00,0.0
2016-01-31 02:00:00,0.0
2016-01-31 03:00:00,0.0
2016-01-31 04:00:00,0.0
2016-01-31 05:00:00,0.0
2016-01-31 06:00:00,0.0
2016-01-31 07:00:00,41736.0
2016-01-31 08:00:00,450140.0
2016-01-31 09:00:00,1319380.0
2016-01-31 10:00:00,2624748.0
2016-01-31 11:00:00,4158152.0
2016-01-31 12:00:00,5736922.0
2016-01-31 13:00:00,7278932.0
2016-01-31 14:00:00,8458352.0
2016-01-31 15:00:00,9284246.0
2016-01-31 16:00:00,9740960.0
2016-01-31 17:00:00,9822368.0
2016-01-31 18:00:00,9822368.0
2016-01-31 19:00:00,9822368.0
2016-01-31 20:00:00,9822368.0
2016-01-31 21:00:00,9822368.0
2016-01-31 22:00:00,9822368.0
2016-01-31 23:00:00,9822368.0
2016-02-01 00:00:00,9822368.0
2016-02-01 01:00:00,0.0
2016-02-01 02:00:00,0.0
2016-02-01 03:00:00,0.0
2016-02-01 04:00:00,0.0
2016-02-01 05:00:00,0.0
2016-02-01 06:00:00,0.0
2016-02-01 07:00:00,41206.0
2016-02-01 08:00:00,441036.0
2016-02-01 09:00:00,1335580.0
2016-02-01 10:00:00,2520566.0
2016-02-01 11:00:00,3935324.0
2016-02-01 12:00:00,5537616.0
2016-02-01 13:00:00,7123886.0
2016-02-01 14:00:00,8435066.0
2016-02-01 15:00:00,9404680.0
2016-02-01 16:00:00,9918606.0
2016-02-01 17:00:00,10000586.0
2016-02-01 18:00:00,10000586.0
2016-02-01 19:00:00,10000586.0
2016-02-01 20:00:00,10000586.0
2016-02-01 21:00:00,10000586.0
2016-02-01 22:00:00,10000586.0
2016-02-01 23:00:00,10000586.0
2016-02-02 00:00:00,10000586.0
2016-02-02 01:00:00,0.0
2016-02-02 02:00:00,0.0
2016-02-02 03:00:00,0.0
2016-02-02 04:00:00,0.0
2016-02-02 05:00:00,0.0
2016-02-02 06:00:00,0.0
2016-02-02 07:00:00,43866.0
2016-02-02 08:00:00,481462.0
2016-02-02 09:00:00,1366678.0
2016-02-02 10:00:00,2707236.0
2016-02-02 11:00:00,4367842.0
2016-02-02 12:00:00,6143728.0
2016-02-02 13:00:00,7817018.0
2016-02-02 14:00:00,9249042.0
2016-02-02 15:00:00,10268588.0
2016-02-02 16:00:00,10806644.0
2016-02-02 17:00:00,10898326.0
2016-02-02 18:00:00,10898326.0
2016-02-02 19:00:00,10898326.0
2016-02-02 20:00:00,10898326.0
2016-02-02 21:00:00,10898326.0
2016-02-02 22:00:00,10898326.0
2016-02-02 23:00:00,10898326.0
2016-02-03 00:00:00,10898326.0
2016-02-03 01:00:00,0.0
2016-02-03 02:00:00,0.0
2016-02-03 03:00:00,0.0
2016-02-03 04:00:00,0.0
2016-02-03 05:00:00,0.0
2016-02-03 06:00:00,0.0
2016-02-03 07:00:00,51712.0
2016-02-03 08:00:00,514416.0
2016-02-03 09:00:00,1498098.0
2016-02-03 10:00:00,2920472.0
2016-02-03 11:00:00,4633226.0
2016-02-03 12:00:00,6455804.0
2016-02-03 13:00:00,8196766.0
2016-02-03 14:00:00,9674852.0
2016-02-03 15:00:00,10741866.0
2016-02-03 16:00:00,11294668.0
2016-02-03 17:00:00,11390508.0
2016-02-03 18:00:00,11390508.0
2016-02-03 19:00:00,11390508.0
2016-02-03 20:00:00,11390508.0
2016-02-03 21:00:00,11390508.0
2016-02-03 22:00:00,11390508.0
2016-02-03 23:00:00,11390508.0
2016-02-04 00:00:00,11390508.0
2016-02-04 01:00:00,0.0
2016-02-04 02:00:00,0.0
2016-02-04 03:00:00,0.0
2016-02-04 04:00:00,0.0
2016-02-04 05:00:00,0.0
2016-02-04 06:00:00,0.0
2016-02-04 07:00:00,44538.0
2016-02-04 08:00:00,448482.0
2016-02-04 09:00:00,1143942.0
2016-02-04 10:00:00,2084258.0
2016-02-04 11:00:00,3453262.0
2016-02-04 12:00:00,5033380.0
2016-02-04 13:00:00,6537244.0
2016-02-04 14:00:00,7795876.0
2016-02-04 15:00:00,8607734.0
2016-02-04 16:00:00,9032932.0
2016-02-04 17:00:00,9123788.0
2016-02-04 18:00:00,9123788.0
2016-02-04 19:00:00,9123788.0
2016-02-04 20:00:00,9123788.0
2016-02-04 21:00:00,9123788.0
2016-02-04 22:00:00,9123788.0
2016-02-04 23:00:00,9123788.0
2016-02-05 00:00:00,9123788.0
2016-02-05 01:00:00,0.0
2016-02-05 02:00:00,0.0
2016-02-05 03:00:00,0.0
2016-02-05 04:00:00,0.0
2016-02-05 05:00:00,0.0
2016-02-05 06:00:00,0.0
2016-02-05 07:00:00,45940.0
2016-02-05 08:00:00,376832.0
2016-02-05 09:00:00,1061198.0
2016-02-05 10:00:00,2091816.0
2016-02-05 11:00:00,3133992.0
2016-02-05 12:00:00,4175186.0
2016-02-05 13:00:00,4995600.0
2016-02-05 14:00:00,5734304.0
2016-02-05 15:00:00,6170356.0
2016-02-05 16:00:00,6436126.0
2016-02-05 17:00:00,6476870.0
2016-02-05 18:00:00,6476870.0
2016-02-05 19:00:00,6476870.0
2016-02-05 20:00:00,6476870.0
2016-02-05 21:00:00,6476870.0
2016-02-05 22:00:00,6476870.0
2016-02-05 23:00:00,6476870.0
2016-02-06 00:00:00,6476870.0
2016-02-06 01:00:00,0.0
2016-02-06 02:00:00,0.0
2016-02-06 03:00:00,0.0
2016-02-06 04:00:00,0.0
2016-02-06 05:00:00,0.0
2016-02-06 06:00:00,0.0
2016-02-06 07:00:00,59816.0
2016-02-06 08:00:00,538060.0
2016-02-06 09:00:00,1534538.0
2016-02-06 10:00:00,2973770.0
2016-02-06 11:00:00,4699176.0
2016-02-06 12:00:00,6523576.0
2016-02-06 13:00:00,8211460.0
2016-02-06 14:00:00,9560748.0
2016-02-06 15:00:00,10348200.0
2016-02-06 16:00:00,10766446.0
2016-02-06 17:00:00,10855104.0
2016-02-06 18:00:00,10855104.0
2016-02-06 19:00:00,10855104.0
2016-02-06 20:00:00,10855104.0
2016-02-06 21:00:00,10855104.0
2016-02-06 22:00:00,10855104.0
2016-02-06 23:00:00,10855104.0
2016-02-07 00:00:00,10855104.0
2016-02-07 01:00:00,0.0
2016-02-07 02:00:00,0.0
2016-02-07 03:00:00,0.0
2016-02-07 04:00:00,0.0
2016-02-07 05:00:00,0.0
2016-02-07 06:00:00,0.0
2016-02-07 07:00:00,64564.0
2016-02-07 08:00:00,555908.0
2016-02-07 09:00:00,1561408.0
2016-02-07 10:00:00,3002530.0
2016-02-07 11:00:00,4733794.0
2016-02-07 12:00:00,6583958.0
2016-02-07 13:00:00,8344572.0
2016-02-07 14:00:00,9681430.0
2016-02-07 15:00:00,10412190.0
2016-02-07 16:00:00,10733328.0
2016-02-07 17:00:00,10786900.0
2016-02-07 18:00:00,10786900.0
2016-02-07 19:00:00,10786900.0
2016-02-07 20:00:00,10786900.0
2016-02-07 21:00:00,10786900.0
2016-02-07 22:00:00,10786900.0
2016-02-07 23:00:00,10786900.0
2016-02-08 00:00:00,10786900.0
2016-02-08 01:00:00,0.0
2016-02-08 02:00:00,0.0
2016-02-08 03:00:00,0.0
2016-02-08 04:00:00,0.0
2016-02-08 05:00:00,0.0
2016-02-08 06:00:00,0.0
2016-02-08 07:00:00,46000.0
2016-02-08 08:00:00,444638.0
2016-02-08 09:00:00,1329164.0
2016-02-08 10:00:00,2478088.0
2016-02-08 11:00:00,3862772.0
2016-02-08 12:00:00,5314656.0
2016-02-08 13:00:00,6362920.0
2016-02-08 14:00:00,7282376.0
2016-02-08 15:00:00,7860748.0
2016-02-08 16:00:00,8316026.0
2016-02-08 17:00:00,8427248.0
2016-02-08 18:00:00,8427248.0
2016-02-08 19:00:00,8427248.0
2016-02-08 20:00:00,8427248.0
2016-02-08 21:00:00,8427248.0
2016-02-08 22:00:00,8427248.0
2016-02-08 23:00:00,8427248.0
2016-02-09 00:00:00,8427248.0
2016-02-09 01:00:00,0.0
2016-02-09 02:00:00,0.0
2016-02-09 03:00:00,0.0
2016-02-09 04:00:00,0.0
2016-02-09 05:00:00,0.0
2016-02-09 06:00:00,0.0
2016-02-09 07:00:00,73200.0
2016-02-09 08:00:00,588286.0
2016-02-09 09:00:00,1629180.0
2016-02-09 10:00:00,3114732.0
2016-02-09 11:00:00,4895236.0
