datetime,surface_net_solar_radiation
2017-06-22 06:00:00,533328.0
2017-06-22 07:00:00,1503330.0
2017-06-22 08:00:00,2988676.0
2017-06-22 09:00:00,4977196.0
2017-06-22 10:00:00,7303938.0
2017-06-22 11:00:00,9830952.0
2017-06-22 12:00:00,12105802.0
2017-06-22 13:00:00,14263106.0
2017-06-22 14:00:00,16069402.0
2017-06-22 15:00:00,17477428.0
2017-06-22 16:00:00,18361844.0
2017-06-22 17:00:00,19080782.0
2017-06-22 18:00:00,19379636.0
2017-06-22 19:00:00,19420278.0
2017-06-22 20:00:00,19420278.0
2017-06-22 21:00:00,19420278.0
2017-06-22 22:00:00,19420278.0
2017-06-22 23:00:00,19420278.0
2017-06-23 00:00:00,19420278.0
2017-06-23 01:00:00,0.0
2017-06-23 02:00:00,0.0
2017-06-23 03:00:00,0.0
2017-06-23 04:00:00,0.0
2017-06-23 05:00:00,81587.0
2017-06-23 06:00:00,518612.0
2017-06-23 07:00:00,1490802.0
2017-06-23 08:00:00,3018220.0
2017-06-23 09:00:00,5025692.0
2017-06-23 10:00:00,7397528.0
2017-06-23 11:00:00,9978334.0
2017-06-23 12:00:00,12609050.0
2017-06-23 13:00:00,14941794.0
2017-06-23 14:00:00,16988952.0
2017-06-23 15:00:00,18775512.0
2017-06-23 16:00:00,20111252.0
2017-06-23 17:00:00,20853182.0
2017-06-23 18:00:00,21218778.0
2017-06-23 19:00:00,21264830.0
2017-06-23 20:00:00,21264830.0
2017-06-23 21:00:00,21264830.0
2017-06-23 22:00:00,21264830.0
2017-06-23 23:00:00,21264830.0
2017-06-24 00:00:00,21264830.0
2017-06-24 01:00:00,0.0
2017-06-24 02:00:00,0.0
2017-06-24 03:00:00,0.0
2017-06-24 04:00:00,0.0
2017-06-24 05:00:00,82950.0
2017-06-24 06:00:00,546656.0
2017-06-24 07:00:00,1563648.0
2017-06-24 08:00:00,3125182.0
2017-06-24 09:00:00,5171366.0
2017-06-24 10:00:00,7587816.0
2017-06-24 11:00:00,10232954.0
2017-06-24 12:00:00,12943408.0
2017-06-24 13:00:00,15553780.0
2017-06-24 14:00:00,17876328.0
2017-06-24 15:00:00,19832674.0
2017-06-24 16:00:00,21292058.0
2017-06-24 17:00:00,22202350.0
2017-06-24 18:00:00,22589442.0
2017-06-24 19:00:00,22636504.0
2017-06-24 20:00:00,22636504.0
2017-06-24 21:00:00,22636504.0
2017-06-24 22:00:00,22636504.0
2017-06-24 23:00:00,22636504.0
2017-06-25 00:00:00,22636504.0
2017-06-25 01:00:00,0.0
2017-06-25 02:00:00,0.0
2017-06-25 03:00:00,0.0
2017-06-25 04:00:00,0.0
2017-06-25 05:00:00,87824.0
2017-06-25 06:00:00,569426.0
2017-06-25 07:00:00,1580030.0
2017-06-25 08:00:00,3131016.0
2017-06-25 09:00:00,5162666.0
2017-06-25 10:00:00,7567646.0
2017-06-25 11:00:00,10202786.0
2017-06-25 12:00:00,12906960.0
2017-06-25 13:00:00,15512524.0
2017-06-25 14:00:00,17858452.0
2017-06-25 15:00:00,19806916.0
2017-06-25 16:00:00,21264706.0
2017-06-25 17:00:00,22152298.0
2017-06-25 18:00:00,22544244.0
2017-06-25 19:00:00,22591510.0
2017-06-25 20:00:00,22591510.0
2017-06-25 21:00:00,22591510.0
2017-06-25 22:00:00,22591510.0
2017-06-25 23:00:00,22591510.0
2017-06-26 00:00:00,22591510.0
2017-06-26 01:00:00,0.0
2017-06-26 02:00:00,0.0
2017-06-26 03:00:00,0.0
2017-06-26 04:00:00,0.0
2017-06-26 05:00:00,84045.0
2017-06-26 06:00:00,550922.0
2017-06-26 07:00:00,1561006.0
2017-06-26 08:00:00,3118804.0
2017-06-26 09:00:00,5157574.0
2017-06-26 10:00:00,7566812.0
2017-06-26 11:00:00,10204214.0
2017-06-26 12:00:00,12910056.0
2017-06-26 13:00:00,15513070.0
2017-06-26 14:00:00,17863570.0
2017-06-26 15:00:00,19814054.0
2017-06-26 16:00:00,21269648.0
2017-06-26 17:00:00,22182892.0
2017-06-26 18:00:00,22580290.0
2017-06-26 19:00:00,22628258.0
2017-06-26 20:00:00,22628258.0
2017-06-26 21:00:00,22628258.0
2017-06-26 22:00:00,22628258.0
2017-06-26 23:00:00,22628258.0
2017-06-27 00:00:00,22628258.0
2017-06-27 01:00:00,0.0
2017-06-27 02:00:00,0.0
2017-06-27 03:00:00,0.0
2017-06-27 04:00:00,0.0
2017-06-27 05:00:00,82301.0
2017-06-27 06:00:00,511300.0
2017-06-27 07:00:00,1511906.0
2017-06-27 08:00:00,3027492.0
2017-06-27 09:00:00,4953844.0
2017-06-27 10:00:00,7294376.0
2017-06-27 11:00:00,9862792.0
2017-06-27 12:00:00,12458560.0
2017-06-27 13:00:00,14690350.0
2017-06-27 14:00:00,16574872.0
2017-06-27 15:00:00,18159974.0
2017-06-27 16:00:00,19148824.0
2017-06-27 17:00:00,19718450.0
2017-06-27 18:00:00,19952598.0
2017-06-27 19:00:00,19983106.0
2017-06-27 20:00:00,19983106.0
2017-06-27 21:00:00,19983106.0
2017-06-27 22:00:00,19983106.0
2017-06-27 23:00:00,19983106.0
2017-06-28 00:00:00,19983106.0
2017-06-28 01:00:00,0.0
2017-06-28 02:00:00,0.0
2017-06-28 03:00:00,0.0
2017-06-28 04:00:00,0.0
2017-06-28 05:00:00,78801.0
2017-06-28 06:00:00,524042.0
2017-06-28 07:00:00,1427796.0
2017-06-28 08:00:00,2590772.0
2017-06-28 09:00:00,4253812.0
2017-06-28 10:00:00,6339198.0
2017-06-28 11:00:00,8688204.0
2017-06-28 12:00:00,11090942.0
2017-06-28 13:00:00,13385748.0
2017-06-28 14:00:00,15075680.0
2017-06-28 15:00:00,16333896.0
2017-06-28 16:00:00,17461174.0
2017-06-28 17:00:00,18278780.0
2017-06-28 18:00:00,18646098.0
2017-06-28 19:00:00,18691926.0
2017-06-28 20:00:00,18691926.0
2017-06-28 21:00:00,18691926.0
2017-06-28 22:00:00,18691926.0
2017-06-28 23:00:00,18691926.0
2017-06-29 00:00:00,18691926.0
2017-06-29 01:00:00,0.0
2017-06-29 02:00:00,0.0
2017-06-29 03:00:00,0.0
2017-06-29 04:00:00,0.0
2017-06-29 05:00:00,81746.0
2017-06-29 06:00:00,552068.0
2017-06-29 07:00:00,1541758.0
2017-06-29 08:00:00,3081000.0
2017-06-29 09:00:00,5102266.0
2017-06-29 10:00:00,7490198.0
2017-06-29 11:00:00,10065040.0
2017-06-29 12:00:00,12692938.0
2017-06-29 13:00:00,15268552.0
2017-06-29 14:00:00,17579770.0
2017-06-29 15:00:00,19508960.0
2017-06-29 16:00:00,20965008.0
2017-06-29 17:00:00,21849520.0
2017-06-29 18:00:00,22203136.0
2017-06-29 19:00:00,22250138.0
2017-06-29 20:00:00,22250138.0
2017-06-29 21:00:00,22250138.0
2017-06-29 22:00:00,22250138.0
2017-06-29 23:00:00,22250138.0
2017-06-30 00:00:00,22250138.0
2017-06-30 01:00:00,0.0
2017-06-30 02:00:00,0.0
2017-06-30 03:00:00,0.0
2017-06-30 04:00:00,0.0
2017-06-30 05:00:00,76251.0
2017-06-30 06:00:00,527654.0
2017-06-30 07:00:00,1435540.0
2017-06-30 08:00:00,2811526.0
2017-06-30 09:00:00,4701476.0
2017-06-30 10:00:00,6961300.0
2017-06-30 11:00:00,9423820.0
2017-06-30 12:00:00,11852688.0
2017-06-30 13:00:00,14066942.0
2017-06-30 14:00:00,16119676.0
2017-06-30 15:00:00,17833618.0
2017-06-30 16:00:00,19082074.0
2017-06-30 17:00:00,19886906.0
2017-06-30 18:00:00,20252932.0
2017-06-30 19:00:00,20298506.0
2017-06-30 20:00:00,20298506.0
2017-06-30 21:00:00,20298506.0
2017-06-30 22:00:00,20298506.0
2017-06-30 23:00:00,20298506.0
2017-07-01 00:00:00,20298506.0
2017-07-01 01:00:00,0.0
2017-07-01 02:00:00,0.0
2017-07-01 03:00:00,0.0
2017-07-01 04:00:00,0.0
2017-07-01 05:00:00,76329.0
2017-07-01 06:00:00,523686.0
2017-07-01 07:00:00,1499360.0
2017-07-01 08:00:00,3010620.0
2017-07-01 09:00:00,5019752.0
2017-07-01 10:00:00,7391534.0
2017-07-01 11:00:00,10033486.0
2017-07-01 12:00:00,12577770.0
2017-07-01 13:00:00,15101958.0
2017-07-01 14:00:00,17353348.0
2017-07-01 15:00:00,19297124.0
2017-07-01 16:00:00,20739414.0
2017-07-01 17:00:00,21578330.0
2017-07-01 18:00:00,21954982.0
2017-07-01 19:00:00,21997546.0
2017-07-01 20:00:00,21997546.0
2017-07-01 21:00:00,21997546.0
2017-07-01 22:00:00,21997546.0
2017-07-01 23:00:00,21997546.0
2017-07-02 00:00:00,21997546.0
2017-07-02 01:00:00,0.0
2017-07-02 02:00:00,0.0
2017-07-02 03:00:00,0.0
2017-07-02 04:00:00,0.0
2017-07-02 05:00:00,67284.0
2017-07-02 06:00:00,488284.0
2017-07-02 07:00:00,1413390.0
2017-07-02 08:00:00,2877616.0
2017-07-02 09:00:00,4684330.0
2017-07-02 10:00:00,6807520.0
2017-07-02 11:00:00,9142328.0
2017-07-02 12:00:00,11332756.0
2017-07-02 13:00:00,13503322.0
2017-07-02 14:00:00,15292530.0
2017-07-02 15:00:00,16928596.0
2017-07-02 16:00:00,18217566.0
2017-07-02 17:00:00,19057110.0
2017-07-02 18:00:00,19409928.0
2017-07-02 19:00:00,19453800.0
2017-07-02 20:00:00,19453800.0
2017-07-02 21:00:00,19453800.0
2017-07-02 22:00:00,19453800.0
2017-07-02 23:00:00,19453800.0
2017-07-03 00:00:00,19453800.0
2017-07-03 01:00:00,0.0
2017-07-03 02:00:00,0.0
2017-07-03 03:00:00,0.0
2017-07-03 04:00:00,0.0
2017-07-03 05:00:00,59272.0
2017-07-03 06:00:00,410198.0
2017-07-03 07:00:00,1182160.0
2017-07-03 08:00:00,2308510.0
2017-07-03 09:00:00,3852826.0
2017-07-03 10:00:00,5575188.0
2017-07-03 11:00:00,7440352.0
2017-07-03 12:00:00,9333396.0
2017-07-03 13:00:00,11117534.0
2017-07-03 14:00:00,12762036.0
2017-07-03 15:00:00,14196640.0
2017-07-03 16:00:00,15406628.0
2017-07-03 17:00:00,16210404.0
2017-07-03 18:00:00,16575686.0
2017-07-03 19:00:00,16622170.0
2017-07-03 20:00:00,16622170.0
2017-07-03 21:00:00,16622170.0
2017-07-03 22:00:00,16622170.0
2017-07-03 23:00:00,16622170.0
2017-07-04 00:00:00,16622170.0
2017-07-04 01:00:00,0.0
2017-07-04 02:00:00,0.0
2017-07-04 03:00:00,0.0
2017-07-04 04:00:00,0.0
2017-07-04 05:00:00,73432.0
2017-07-04 06:00:00,524508.0
2017-07-04 07:00:00,1472782.0
2017-07-04 08:00:00,2973562.0
2017-07-04 09:00:00,4967446.0
2017-07-04 10:00:00,7343664.0
2017-07-04 11:00:00,9955552.0
2017-07-04 12:00:00,12641116.0
2017-07-04 13:00:00,15231870.0
2017-07-04 14:00:00,17567590.0
2017-07-04 15:00:00,19511692.0
2017-07-04 16:00:00,20962400.0
2017-07-04 17:00:00,21870216.0
2017-07-04 18:00:00,22261254.0
2017-07-04 19:00:00,22308630.0
2017-07-04 20:00:00,22308630.0
2017-07-04 21:00:00,22308630.0
2017-07-04 22:00:00,22308630.0
2017-07-04 23:00:00,22308630.0
2017-07-05 00:00:00,22308630.0
2017-07-05 01:00:00,0.0
2017-07-05 02:00:00,0.0
2017-07-05 03:00:00,0.0
2017-07-05 04:00:00,0.0
2017-07-05 05:00:00,73895.0
2017-07-05 06:00:00,534002.0
2017-07-05 07:00:00,1528304.0
2017-07-05 08:00:00,3069314.0
2017-07-05 09:00:00,5096740.0
2017-07-05 10:00:00,7503444.0
2017-07-05 11:00:00,10144994.0
2017-07-05 12:00:00,12858760.0
2017-07-05 13:00:00,15476766.0
2017-07-05 14:00:00,17838466.0
2017-07-05 15:00:00,19805758.0
2017-07-05 16:00:00,21276114.0
2017-07-05 17:00:00,22197458.0
2017-07-05 18:00:00,22595092.0
2017-07-05 19:00:00,22642798.0
2017-07-05 20:00:00,22642798.0
2017-07-05 21:00:00,22642798.0
2017-07-05 22:00:00,22642798.0
2017-07-05 23:00:00,22642798.0
2017-07-06 00:00:00,22642798.0
2017-07-06 01:00:00,0.0
2017-07-06 02:00:00,0.0
2017-07-06 03:00:00,0.0
2017-07-06 04:00:00,0.0
2017-07-06 05:00:00,72930.0
2017-07-06 06:00:00,534228.0
2017-07-06 07:00:00,1536270.0
2017-07-06 08:00:00,3087998.0
2017-07-06 09:00:00,5127996.0
2017-07-06 10:00:00,7546198.0
2017-07-06 11:00:00,10200782.0
2017-07-06 12:00:00,12929414.0
2017-07-06 13:00:00,15563164.0
2017-07-06 14:00:00,17941046.0
2017-07-06 15:00:00,19922940.0
2017-07-06 16:00:00,21404236.0
2017-07-06 17:00:00,22332342.0
2017-07-06 18:00:00,22732230.0
2017-07-06 19:00:00,22780182.0
2017-07-06 20:00:00,22780182.0
2017-07-06 21:00:00,22780182.0
2017-07-06 22:00:00,22780182.0
2017-07-06 23:00:00,22780182.0
2017-07-07 00:00:00,22780182.0
2017-07-07 01:00:00,0.0
2017-07-07 02:00:00,0.0
2017-07-07 03:00:00,0.0
2017-07-07 04:00:00,0.0
2017-07-07 05:00:00,71922.0
2017-07-07 06:00:00,533956.0
2017-07-07 07:00:00,1532518.0
2017-07-07 08:00:00,3081900.0
2017-07-07 09:00:00,5121336.0
2017-07-07 10:00:00,7541022.0
2017-07-07 11:00:00,10197540.0
2017-07-07 12:00:00,12926852.0
2017-07-07 13:00:00,15559354.0
2017-07-07 14:00:00,17934928.0
2017-07-07 15:00:00,19913324.0
2017-07-07 16:00:00,21391326.0
2017-07-07 17:00:00,22319380.0
2017-07-07 18:00:00,22716246.0
2017-07-07 19:00:00,22762944.0
2017-07-07 20:00:00,22762944.0
2017-07-07 21:00:00,22762944.0
2017-07-07 22:00:00,22762944.0
2017-07-07 23:00:00,22762944.0
2017-07-08 00:00:00,22762944.0
2017-07-08 01:00:00,0.0
2017-07-08 02:00:00,0.0
2017-07-08 03:00:00,0.0
2017-07-08 04:00:00,0.0
2017-07-08 05:00:00,68275.0
2017-07-08 06:00:00,518332.0
2017-07-08 07:00:00,1499284.0
2017-07-08 08:00:00,3023874.0
2017-07-08 09:00:00,5032238.0
2017-07-08 10:00:00,7415858.0
2017-07-08 11:00:00,10033710.0
2017-07-08 12:00:00,12724862.0
2017-07-08 13:00:00,15321222.0
2017-07-08 14:00:00,17663210.0
2017-07-08 15:00:00,19613300.0
2017-07-08 16:00:00,21069324.0
2017-07-08 17:00:00,21979536.0
2017-07-08 18:00:00,22369260.0
2017-07-08 19:00:00,22414636.0
2017-07-08 20:00:00,22414636.0
2017-07-08 21:00:00,22414636.0
2017-07-08 22:00:00,22414636.0
2017-07-08 23:00:00,22414636.0
2017-07-09 00:00:00,22414636.0
2017-07-09 01:00:00,0.0
2017-07-09 02:00:00,0.0
2017-07-09 03:00:00,0.0
2017-07-09 04:00:00,0.0
2017-07-09 05:00:00,65950.0
2017-07-09 06:00:00,509908.0
2017-07-09 07:00:00,1484152.0
2017-07-09 08:00:00,3004230.0
2017-07-09 09:00:00,5011512.0
2017-07-09 10:00:00,7393902.0
2017-07-09 11:00:00,10007804.0
2017-07-09 12:00:00,12694246.0
2017-07-09 13:00:00,15286976.0
2017-07-09 14:00:00,17626166.0
2017-07-09 15:00:00,19574320.0
2017-07-09 16:00:00,21046642.0
2017-07-09 17:00:00,21941634.0
2017-07-09 18:00:00,22316638.0
2017-07-09 19:00:00,22361024.0
2017-07-09 20:00:00,22361024.0
2017-07-09 21:00:00,22361024.0
2017-07-09 22:00:00,22361024.0
2017-07-09 23:00:00,22361024.0
2017-07-10 00:00:00,22361024.0
2017-07-10 01:00:00,0.0
2017-07-10 02:00:00,0.0
2017-07-10 03:00:00,0.0
2017-07-10 04:00:00,0.0
2017-07-10 05:00:00,62276.0
2017-07-10 06:00:00,479088.0
2017-07-10 07:00:00,1421514.0
2017-07-10 08:00:00,2940284.0
2017-07-10 09:00:00,4942146.0
2017-07-10 10:00:00,7320658.0
2017-07-10 11:00:00,9930682.0
2017-07-10 12:00:00,12616228.0
2017-07-10 13:00:00,15212758.0
2017-07-10 14:00:00,17556890.0
2017-07-10 15:00:00,19501558.0
2017-07-10 16:00:00,20951030.0
2017-07-10 17:00:00,21834302.0
2017-07-10 18:00:00,22188984.0
2017-07-10 19:00:00,22231534.0
2017-07-10 20:00:00,22231534.0
2017-07-10 21:00:00,22231534.0
2017-07-10 22:00:00,22231534.0
2017-07-10 23:00:00,22231534.0
2017-07-11 00:00:00,22231534.0
2017-07-11 01:00:00,0.0
2017-07-11 02:00:00,0.0
2017-07-11 03:00:00,0.0
2017-07-11 04:00:00,0.0
2017-07-11 05:00:00,61267.0
2017-07-11 06:00:00,492040.0
2017-07-11 07:00:00,1446650.0
2017-07-11 08:00:00,2924072.0
2017-07-11 09:00:00,4873168.0
2017-07-11 10:00:00,7212086.0
2017-07-11 11:00:00,9774924.0
2017-07-11 12:00:00,12403092.0
2017-07-11 13:00:00,14908116.0
2017-07-11 14:00:00,17091584.0
2017-07-11 15:00:00,18787012.0
2017-07-11 16:00:00,19933426.0
2017-07-11 17:00:00,20671778.0
2017-07-11 18:00:00,20996956.0
2017-07-11 19:00:00,21038380.0
2017-07-11 20:00:00,21038380.0
2017-07-11 21:00:00,21038380.0
2017-07-11 22:00:00,21038380.0
2017-07-11 23:00:00,21038380.0
2017-07-12 00:00:00,21038380.0
2017-07-12 01:00:00,0.0
2017-07-12 02:00:00,0.0
2017-07-12 03:00:00,0.0
2017-07-12 04:00:00,0.0
2017-07-12 05:00:00,59064.0
2017-07-12 06:00:00,483980.0
2017-07-12 07:00:00,1429030.0
2017-07-12 08:00:00,2915230.0
2017-07-12 09:00:00,4886116.0
2017-07-12 10:00:00,7230644.0
2017-07-12 11:00:00,9819284.0
2017-07-12 12:00:00,12450294.0
2017-07-12 13:00:00,14790916.0
2017-07-12 14:00:00,17046844.0
2017-07-12 15:00:00,18498140.0
2017-07-12 16:00:00,19658648.0
2017-07-12 17:00:00,20552930.0
2017-07-12 18:00:00,20932992.0
2017-07-12 19:00:00,20975062.0
2017-07-12 20:00:00,20975062.0
2017-07-12 21:00:00,20975062.0
2017-07-12 22:00:00,20975062.0
2017-07-12 23:00:00,20975062.0
2017-07-13 00:00:00,20975062.0
2017-07-13 01:00:00,0.0
2017-07-13 02:00:00,0.0
2017-07-13 03:00:00,0.0
2017-07-13 04:00:00,0.0
2017-07-13 05:00:00,57973.0
2017-07-13 06:00:00,482874.0
2017-07-13 07:00:00,1433814.0
2017-07-13 08:00:00,2926332.0
2017-07-13 09:00:00,4901648.0
2017-07-13 10:00:00,7253680.0
2017-07-13 11:00:00,9840968.0
2017-07-13 12:00:00,12500168.0
2017-07-13 13:00:00,15065674.0
2017-07-13 14:00:00,17380302.0
2017-07-13 15:00:00,19307850.0
2017-07-13 16:00:00,20745656.0
2017-07-13 17:00:00,21641066.0
2017-07-13 18:00:00,22018826.0
2017-07-13 19:00:00,22059872.0
2017-07-13 20:00:00,22059872.0
2017-07-13 21:00:00,22059872.0
2017-07-13 22:00:00,22059872.0
2017-07-13 23:00:00,22059872.0
2017-07-14 00:00:00,22059872.0
2017-07-14 01:00:00,0.0
2017-07-14 02:00:00,0.0
2017-07-14 03:00:00,0.0
2017-07-14 04:00:00,0.0
2017-07-14 05:00:00,55753.0
2017-07-14 06:00:00,472676.0
2017-07-14 07:00:00,1404478.0
2017-07-14 08:00:00,2870256.0
2017-07-14 09:00:00,4811266.0
2017-07-14 10:00:00,7122956.0
2017-07-14 11:00:00,9663930.0
2017-07-14 12:00:00,12271898.0
2017-07-14 13:00:00,14786722.0
2017-07-14 14:00:00,17057880.0
2017-07-14 15:00:00,18949200.0
2017-07-14 16:00:00,20359228.0
2017-07-14 17:00:00,21234996.0
2017-07-14 18:00:00,21602380.0
2017-07-14 19:00:00,21641148.0
2017-07-14 20:00:00,21641148.0
2017-07-14 21:00:00,21641148.0
2017-07-14 22:00:00,21641148.0
2017-07-14 23:00:00,21641148.0
2017-07-15 00:00:00,21641148.0
2017-07-15 01:00:00,0.0
2017-07-15 02:00:00,0.0
2017-07-15 03:00:00,0.0
2017-07-15 04:00:00,0.0
2017-07-15 05:00:00,52606.0
2017-07-15 06:00:00,459294.0
2017-07-15 07:00:00,1369668.0
2017-07-15 08:00:00,2825690.0
2017-07-15 09:00:00,4749642.0
2017-07-15 10:00:00,7045342.0
2017-07-15 11:00:00,9594264.0
2017-07-15 12:00:00,12228962.0
2017-07-15 13:00:00,14784142.0
2017-07-15 14:00:00,17096106.0
2017-07-15 15:00:00,19023254.0
2017-07-15 16:00:00,20458968.0
2017-07-15 17:00:00,21350872.0
2017-07-15 18:00:00,21723852.0
2017-07-15 19:00:00,21762320.0
2017-07-15 20:00:00,21762320.0
2017-07-15 21:00:00,21762320.0
2017-07-15 22:00:00,21762320.0
2017-07-15 23:00:00,21762320.0
2017-07-16 00:00:00,21762320.0
2017-07-16 01:00:00,0.0
2017-07-16 02:00:00,0.0
2017-07-16 03:00:00,0.0
2017-07-16 04:00:00,0.0
2017-07-16 05:00:00,49996.0
2017-07-16 06:00:00,442978.0
2017-07-16 07:00:00,1295596.0
2017-07-16 08:00:00,2694354.0
2017-07-16 09:00:00,4471144.0
2017-07-16 10:00:00,6698816.0
2017-07-16 11:00:00,9165266.0
2017-07-16 12:00:00,11727396.0
2017-07-16 13:00:00,14194164.0
2017-07-16 14:00:00,16411516.0
2017-07-16 15:00:00,18208800.0
2017-07-16 16:00:00,19599970.0
2017-07-16 17:00:00,20464750.0
2017-07-16 18:00:00,20818794.0
2017-07-16 19:00:00,20853940.0
2017-07-16 20:00:00,20853940.0
2017-07-16 21:00:00,20853940.0
2017-07-16 22:00:00,20853940.0
2017-07-16 23:00:00,20853940.0
2017-07-17 00:00:00,20853940.0
2017-07-17 01:00:00,0.0
2017-07-17 02:00:00,0.0
2017-07-17 03:00:00,0.0
2017-07-17 04:00:00,0.0
2017-07-17 05:00:00,40853.0
2017-07-17 06:00:00,359638.0
2017-07-17 07:00:00,1132086.0
2017-07-17 08:00:00,2511836.0
2017-07-17 09:00:00,4408744.0
2017-07-17 10:00:00,6664554.0
2017-07-17 11:00:00,8878286.0
2017-07-17 12:00:00,11090124.0
2017-07-17 13:00:00,13088834.0
2017-07-17 14:00:00,15229336.0
2017-07-17 15:00:00,16965750.0
2017-07-17 16:00:00,18363252.0
2017-07-17 17:00:00,19229088.0
2017-07-17 18:00:00,19587522.0
2017-07-17 19:00:00,19623014.0
2017-07-17 20:00:00,19623014.0
2017-07-17 21:00:00,19623014.0
2017-07-17 22:00:00,19623014.0
2017-07-17 23:00:00,19623014.0
2017-07-18 00:00:00,19623014.0
2017-07-18 01:00:00,0.0
2017-07-18 02:00:00,0.0
2017-07-18 03:00:00,0.0
2017-07-18 04:00:00,0.0
2017-07-18 05:00:00,46988.0
2017-07-18 06:00:00,441302.0
2017-07-18 07:00:00,1356682.0
2017-07-18 08:00:00,2812978.0
2017-07-18 09:00:00,4755242.0
2017-07-18 10:00:00,7074274.0
2017-07-18 11:00:00,9630444.0
2017-07-18 12:00:00,12263992.0
2017-07-18 13:00:00,14807772.0
2017-07-18 14:00:00,17100006.0
2017-07-18 15:00:00,19002232.0
2017-07-18 16:00:00,20407146.0
2017-07-18 17:00:00,21277808.0
2017-07-18 18:00:00,21632540.0
2017-07-18 19:00:00,21667082.0
2017-07-18 20:00:00,21667082.0
2017-07-18 21:00:00,21667082.0
2017-07-18 22:00:00,21667082.0
2017-07-18 23:00:00,21667082.0
2017-07-19 00:00:00,21667082.0
2017-07-19 01:00:00,0.0
2017-07-19 02:00:00,0.0
2017-07-19 03:00:00,0.0
2017-07-19 04:00:00,0.0
2017-07-19 05:00:00,43146.0
2017-07-19 06:00:00,419964.0
2017-07-19 07:00:00,1253058.0
2017-07-19 08:00:00,2623068.0
2017-07-19 09:00:00,4523198.0
2017-07-19 10:00:00,6801818.0
2017-07-19 11:00:00,9318962.0
2017-07-19 12:00:00,11717418.0
2017-07-19 13:00:00,14144582.0
2017-07-19 14:00:00,16359890.0
2017-07-19 15:00:00,18171824.0
2017-07-19 16:00:00,19390450.0
2017-07-19 17:00:00,20007800.0
2017-07-19 18:00:00,20303506.0
2017-07-19 19:00:00,20336222.0
2017-07-19 20:00:00,20336222.0
2017-07-19 21:00:00,20336222.0
2017-07-19 22:00:00,20336222.0
2017-07-19 23:00:00,20336222.0
2017-07-20 00:00:00,20336222.0
2017-07-20 01:00:00,0.0
2017-07-20 02:00:00,0.0
2017-07-20 03:00:00,0.0
2017-07-20 04:00:00,0.0
2017-07-20 05:00:00,43211.0
2017-07-20 06:00:00,425564.0
2017-07-20 07:00:00,1321596.0
2017-07-20 08:00:00,2755638.0
2017-07-20 09:00:00,4668842.0
2017-07-20 10:00:00,6955712.0
2017-07-20 11:00:00,9504240.0
2017-07-20 12:00:00,12071708.0
2017-07-20 13:00:00,14506804.0
2017-07-20 14:00:00,16409362.0
2017-07-20 15:00:00,18132164.0
2017-07-20 16:00:00,19276780.0
2017-07-20 17:00:00,19921888.0
2017-07-20 18:00:00,20240506.0
2017-07-20 19:00:00,20270582.0
2017-07-20 20:00:00,20270582.0
2017-07-20 21:00:00,20270582.0
2017-07-20 22:00:00,20270582.0
2017-07-20 23:00:00,20270582.0
2017-07-21 00:00:00,20270582.0
2017-07-21 01:00:00,0.0
2017-07-21 02:00:00,0.0
2017-07-21 03:00:00,0.0
2017-07-21 04:00:00,0.0
2017-07-21 05:00:00,40038.0
2017-07-21 06:00:00,407278.0
2017-07-21 07:00:00,1273112.0
2017-07-21 08:00:00,2672064.0
2017-07-21 09:00:00,4559948.0
2017-07-21 10:00:00,6818426.0
2017-07-21 11:00:00,9312480.0
2017-07-21 12:00:00,11892062.0
2017-07-21 13:00:00,14383180.0
2017-07-21 14:00:00,16241018.0
2017-07-21 15:00:00,17228362.0
2017-07-21 16:00:00,17778048.0
2017-07-21 17:00:00,18288740.0
2017-07-21 18:00:00,18534376.0
2017-07-21 19:00:00,18561870.0
2017-07-21 20:00:00,18561870.0
2017-07-21 21:00:00,18561870.0
2017-07-21 22:00:00,18561870.0
2017-07-21 23:00:00,18561870.0
2017-07-22 00:00:00,18561870.0
2017-07-22 01:00:00,0.0
2017-07-22 02:00:00,0.0
2017-07-22 03:00:00,0.0
2017-07-22 04:00:00,0.0
2017-07-22 05:00:00,38738.0
2017-07-22 06:00:00,400554.0
2017-07-22 07:00:00,1247224.0
2017-07-22 08:00:00,2650558.0
2017-07-22 09:00:00,4518800.0
2017-07-22 10:00:00,6760834.0
2017-07-22 11:00:00,9113640.0
2017-07-22 12:00:00,11587200.0
2017-07-22 13:00:00,14014868.0
2017-07-22 14:00:00,16226740.0
2017-07-22 15:00:00,17927810.0
2017-07-22 16:00:00,18922030.0
2017-07-22 17:00:00,19391346.0
2017-07-22 18:00:00,19551892.0
2017-07-22 19:00:00,19571890.0
2017-07-22 20:00:00,19571890.0
2017-07-22 21:00:00,19571890.0
2017-07-22 22:00:00,19571890.0
2017-07-22 23:00:00,19571890.0
2017-07-23 00:00:00,19571890.0
2017-07-23 01:00:00,0.0
2017-07-23 02:00:00,0.0
2017-07-23 03:00:00,0.0
2017-07-23 04:00:00,0.0
2017-07-23 05:00:00,37630.0
2017-07-23 06:00:00,408716.0
2017-07-23 07:00:00,1293964.0
2017-07-23 08:00:00,2714222.0
2017-07-23 09:00:00,4612644.0
2017-07-23 10:00:00,6884496.0
2017-07-23 11:00:00,9312926.0
2017-07-23 12:00:00,11840210.0
2017-07-23 13:00:00,14248572.0
