datetime,surface_net_solar_radiation
2017-04-08 18:00:00,9892644.0
2017-04-08 19:00:00,9892644.0
2017-04-08 20:00:00,9892644.0
2017-04-08 21:00:00,9892644.0
2017-04-08 22:00:00,9892644.0
2017-04-08 23:00:00,9892644.0
2017-04-09 00:00:00,9892644.0
2017-04-09 01:00:00,0.0
2017-04-09 02:00:00,0.0
2017-04-09 03:00:00,0.0
2017-04-09 04:00:00,0.0
2017-04-09 05:00:00,0.0
2017-04-09 06:00:00,72312.0
2017-04-09 07:00:00,438500.0
2017-04-09 08:00:00,1193598.0
2017-04-09 09:00:00,2357288.0
2017-04-09 10:00:00,3884450.0
2017-04-09 11:00:00,5449424.0
2017-04-09 12:00:00,6756340.0
2017-04-09 13:00:00,7592980.0
2017-04-09 14:00:00,8354722.0
2017-04-09 15:00:00,8776490.0
2017-04-09 16:00:00,9159230.0
2017-04-09 17:00:00,9349072.0
2017-04-09 18:00:00,9386028.0
2017-04-09 19:00:00,9386028.0
2017-04-09 20:00:00,9386028.0
2017-04-09 21:00:00,9386028.0
2017-04-09 22:00:00,9386028.0
2017-04-09 23:00:00,9386028.0
2017-04-10 00:00:00,9386028.0
2017-04-10 01:00:00,0.0
2017-04-10 02:00:00,0.0
2017-04-10 03:00:00,0.0
2017-04-10 04:00:00,0.0
2017-04-10 05:00:00,0.0
2017-04-10 06:00:00,88192.0
2017-04-10 07:00:00,401712.0
2017-04-10 08:00:00,1118964.0
2017-04-10 09:00:00,2509900.0
2017-04-10 10:00:00,4273880.0
2017-04-10 11:00:00,6136094.0
2017-04-10 12:00:00,8101264.0
2017-04-10 13:00:00,9569628.0
2017-04-10 14:00:00,10663022.0
2017-04-10 15:00:00,11231932.0
2017-04-10 16:00:00,11924702.0
2017-04-10 17:00:00,12310486.0
2017-04-10 18:00:00,12391244.0
2017-04-10 19:00:00,12391244.0
2017-04-10 20:00:00,12391244.0
2017-04-10 21:00:00,12391244.0
2017-04-10 22:00:00,12391244.0
2017-04-10 23:00:00,12391244.0
2017-04-11 00:00:00,12391244.0
2017-04-11 01:00:00,0.0
2017-04-11 02:00:00,0.0
2017-04-11 03:00:00,0.0
2017-04-11 04:00:00,0.0
2017-04-11 05:00:00,86.0
2017-04-11 06:00:00,125282.0
2017-04-11 07:00:00,541970.0
2017-04-11 08:00:00,1457508.0
2017-04-11 09:00:00,3201254.0
2017-04-11 10:00:00,5365176.0
2017-04-11 11:00:00,7825834.0
2017-04-11 12:00:00,10293660.0
2017-04-11 13:00:00,12472992.0
2017-04-11 14:00:00,14352394.0
2017-04-11 15:00:00,15909824.0
2017-04-11 16:00:00,16915170.0
2017-04-11 17:00:00,17385212.0
2017-04-11 18:00:00,17490736.0
2017-04-11 19:00:00,17490736.0
2017-04-11 20:00:00,17490736.0
2017-04-11 21:00:00,17490736.0
2017-04-11 22:00:00,17490736.0
2017-04-11 23:00:00,17490736.0
2017-04-12 00:00:00,17490736.0
2017-04-12 01:00:00,0.0
2017-04-12 02:00:00,0.0
2017-04-12 03:00:00,0.0
2017-04-12 04:00:00,0.0
2017-04-12 05:00:00,192.0
2017-04-12 06:00:00,172414.0
2017-04-12 07:00:00,815534.0
2017-04-12 08:00:00,1990860.0
2017-04-12 09:00:00,3801900.0
2017-04-12 10:00:00,6005958.0
2017-04-12 11:00:00,8472530.0
2017-04-12 12:00:00,11004660.0
2017-04-12 13:00:00,13417044.0
2017-04-12 14:00:00,15209304.0
2017-04-12 15:00:00,16321506.0
2017-04-12 16:00:00,17301852.0
2017-04-12 17:00:00,17866242.0
2017-04-12 18:00:00,17978400.0
2017-04-12 19:00:00,17978400.0
2017-04-12 20:00:00,17978400.0
2017-04-12 21:00:00,17978400.0
2017-04-12 22:00:00,17978400.0
2017-04-12 23:00:00,17978400.0
2017-04-13 00:00:00,17978400.0
2017-04-13 01:00:00,0.0
2017-04-13 02:00:00,0.0
2017-04-13 03:00:00,0.0
2017-04-13 04:00:00,0.0
2017-04-13 05:00:00,471.0
2017-04-13 06:00:00,198586.0
2017-04-13 07:00:00,897196.0
2017-04-13 08:00:00,2197412.0
2017-04-13 09:00:00,4041526.0
2017-04-13 10:00:00,6334824.0
2017-04-13 11:00:00,8878794.0
2017-04-13 12:00:00,11496106.0
2017-04-13 13:00:00,14003528.0
2017-04-13 14:00:00,16222758.0
2017-04-13 15:00:00,18005948.0
2017-04-13 16:00:00,19239488.0
2017-04-13 17:00:00,19876220.0
2017-04-13 18:00:00,20002954.0
2017-04-13 19:00:00,20002954.0
2017-04-13 20:00:00,20002954.0
2017-04-13 21:00:00,20002954.0
2017-04-13 22:00:00,20002954.0
2017-04-13 23:00:00,20002954.0
2017-04-14 00:00:00,20002954.0
2017-04-14 01:00:00,0.0
2017-04-14 02:00:00,0.0
2017-04-14 03:00:00,0.0
2017-04-14 04:00:00,0.0
2017-04-14 05:00:00,901.0
2017-04-14 06:00:00,226672.0
2017-04-14 07:00:00,1003754.0
2017-04-14 08:00:00,2372488.0
2017-04-14 09:00:00,4266688.0
2017-04-14 10:00:00,6565116.0
2017-04-14 11:00:00,9109158.0
2017-04-14 12:00:00,11720582.0
2017-04-14 13:00:00,14217068.0
2017-04-14 14:00:00,16431558.0
2017-04-14 15:00:00,18220480.0
2017-04-14 16:00:00,19447968.0
2017-04-14 17:00:00,20075646.0
2017-04-14 18:00:00,20201538.0
2017-04-14 19:00:00,20201538.0
2017-04-14 20:00:00,20201538.0
2017-04-14 21:00:00,20201538.0
2017-04-14 22:00:00,20201538.0
2017-04-14 23:00:00,20201538.0
2017-04-15 00:00:00,20201538.0
2017-04-15 01:00:00,0.0
2017-04-15 02:00:00,0.0
2017-04-15 03:00:00,0.0
2017-04-15 04:00:00,0.0
2017-04-15 05:00:00,1407.0
2017-04-15 06:00:00,214770.0
2017-04-15 07:00:00,955340.0
2017-04-15 08:00:00,2287992.0
2017-04-15 09:00:00,4159252.0
2017-04-15 10:00:00,6418222.0
2017-04-15 11:00:00,8960392.0
2017-04-15 12:00:00,11473992.0
2017-04-15 13:00:00,13889434.0
2017-04-15 14:00:00,16098392.0
2017-04-15 15:00:00,17873910.0
2017-04-15 16:00:00,19100274.0
2017-04-15 17:00:00,19726372.0
2017-04-15 18:00:00,19848578.0
2017-04-15 19:00:00,19848578.0
2017-04-15 20:00:00,19848578.0
2017-04-15 21:00:00,19848578.0
2017-04-15 22:00:00,19848578.0
2017-04-15 23:00:00,19848578.0
2017-04-16 00:00:00,19848578.0
2017-04-16 01:00:00,0.0
2017-04-16 02:00:00,0.0
2017-04-16 03:00:00,0.0
2017-04-16 04:00:00,0.0
2017-04-16 05:00:00,1771.0
2017-04-16 06:00:00,187010.0
2017-04-16 07:00:00,734298.0
2017-04-16 08:00:00,1532554.0
2017-04-16 09:00:00,3000006.0
2017-04-16 10:00:00,4880328.0
2017-04-16 11:00:00,7193094.0
2017-04-16 12:00:00,9726878.0
2017-04-16 13:00:00,12106748.0
2017-04-16 14:00:00,14257780.0
2017-04-16 15:00:00,16023704.0
2017-04-16 16:00:00,17213052.0
2017-04-16 17:00:00,17841254.0
2017-04-16 18:00:00,17969248.0
2017-04-16 19:00:00,17969248.0
2017-04-16 20:00:00,17969248.0
2017-04-16 21:00:00,17969248.0
2017-04-16 22:00:00,17969248.0
2017-04-16 23:00:00,17969248.0
2017-04-17 00:00:00,17969248.0
2017-04-17 01:00:00,0.0
2017-04-17 02:00:00,0.0
2017-04-17 03:00:00,0.0
2017-04-17 04:00:00,0.0
2017-04-17 05:00:00,2816.0
2017-04-17 06:00:00,235340.0
2017-04-17 07:00:00,1036304.0
2017-04-17 08:00:00,2305752.0
2017-04-17 09:00:00,4180660.0
2017-04-17 10:00:00,6466450.0
2017-04-17 11:00:00,9041228.0
2017-04-17 12:00:00,11676162.0
2017-04-17 13:00:00,14199014.0
2017-04-17 14:00:00,16438276.0
2017-04-17 15:00:00,18241150.0
2017-04-17 16:00:00,19496222.0
2017-04-17 17:00:00,20156018.0
2017-04-17 18:00:00,20300074.0
2017-04-17 19:00:00,20300074.0
2017-04-17 20:00:00,20300074.0
2017-04-17 21:00:00,20300074.0
2017-04-17 22:00:00,20300074.0
2017-04-17 23:00:00,20300074.0
2017-04-18 00:00:00,20300074.0
2017-04-18 01:00:00,0.0
2017-04-18 02:00:00,0.0
2017-04-18 03:00:00,0.0
2017-04-18 04:00:00,0.0
2017-04-18 05:00:00,3587.0
2017-04-18 06:00:00,262394.0
2017-04-18 07:00:00,1047796.0
2017-04-18 08:00:00,2390178.0
2017-04-18 09:00:00,4236648.0
2017-04-18 10:00:00,6527092.0
2017-04-18 11:00:00,9055860.0
2017-04-18 12:00:00,11652192.0
2017-04-18 13:00:00,14012324.0
2017-04-18 14:00:00,16014292.0
2017-04-18 15:00:00,17702274.0
2017-04-18 16:00:00,18833392.0
2017-04-18 17:00:00,19436548.0
2017-04-18 18:00:00,19565710.0
2017-04-18 19:00:00,19565710.0
2017-04-18 20:00:00,19565710.0
2017-04-18 21:00:00,19565710.0
2017-04-18 22:00:00,19565710.0
2017-04-18 23:00:00,19565710.0
2017-04-19 00:00:00,19565710.0
2017-04-19 01:00:00,0.0
2017-04-19 02:00:00,0.0
2017-04-19 03:00:00,0.0
2017-04-19 04:00:00,0.0
2017-04-19 05:00:00,4545.0
2017-04-19 06:00:00,268082.0
2017-04-19 07:00:00,1046048.0
2017-04-19 08:00:00,2440958.0
2017-04-19 09:00:00,4350086.0
2017-04-19 10:00:00,6649720.0
2017-04-19 11:00:00,9168030.0
2017-04-19 12:00:00,11717260.0
2017-04-19 13:00:00,14162252.0
2017-04-19 14:00:00,16366752.0
2017-04-19 15:00:00,17989390.0
2017-04-19 16:00:00,18846846.0
2017-04-19 17:00:00,19248034.0
2017-04-19 18:00:00,19329078.0
2017-04-19 19:00:00,19329078.0
2017-04-19 20:00:00,19329078.0
2017-04-19 21:00:00,19329078.0
2017-04-19 22:00:00,19329078.0
2017-04-19 23:00:00,19329078.0
2017-04-20 00:00:00,19329078.0
2017-04-20 01:00:00,0.0
2017-04-20 02:00:00,0.0
2017-04-20 03:00:00,0.0
2017-04-20 04:00:00,0.0
2017-04-20 05:00:00,3472.0
2017-04-20 06:00:00,142412.0
2017-04-20 07:00:00,639026.0
2017-04-20 08:00:00,1617750.0
2017-04-20 09:00:00,3131298.0
2017-04-20 10:00:00,4953900.0
2017-04-20 11:00:00,6716048.0
2017-04-20 12:00:00,8437240.0
2017-04-20 13:00:00,10210550.0
2017-04-20 14:00:00,11833054.0
2017-04-20 15:00:00,13338568.0
2017-04-20 16:00:00,14408062.0
2017-04-20 17:00:00,14958082.0
2017-04-20 18:00:00,15103132.0
2017-04-20 19:00:00,15103132.0
2017-04-20 20:00:00,15103132.0
2017-04-20 21:00:00,15103132.0
2017-04-20 22:00:00,15103132.0
2017-04-20 23:00:00,15103132.0
2017-04-21 00:00:00,15103132.0
2017-04-21 01:00:00,0.0
2017-04-21 02:00:00,0.0
2017-04-21 03:00:00,0.0
2017-04-21 04:00:00,0.0
2017-04-21 05:00:00,6272.0
2017-04-21 06:00:00,254540.0
2017-04-21 07:00:00,965492.0
2017-04-21 08:00:00,2246836.0
2017-04-21 09:00:00,3525522.0
2017-04-21 10:00:00,5264730.0
2017-04-21 11:00:00,7031618.0
2017-04-21 12:00:00,8796414.0
2017-04-21 13:00:00,10615262.0
2017-04-21 14:00:00,12337870.0
2017-04-21 15:00:00,13844448.0
2017-04-21 16:00:00,14926846.0
2017-04-21 17:00:00,15451440.0
2017-04-21 18:00:00,15603734.0
2017-04-21 19:00:00,15603734.0
2017-04-21 20:00:00,15603734.0
2017-04-21 21:00:00,15603734.0
2017-04-21 22:00:00,15603734.0
2017-04-21 23:00:00,15603734.0
2017-04-22 00:00:00,15603734.0
2017-04-22 01:00:00,0.0
2017-04-22 02:00:00,0.0
2017-04-22 03:00:00,0.0
2017-04-22 04:00:00,0.0
2017-04-22 05:00:00,8614.0
2017-04-22 06:00:00,308958.0
2017-04-22 07:00:00,1165834.0
2017-04-22 08:00:00,2615628.0
2017-04-22 09:00:00,4583590.0
2017-04-22 10:00:00,6934266.0
2017-04-22 11:00:00,9530760.0
2017-04-22 12:00:00,12214726.0
2017-04-22 13:00:00,14747724.0
2017-04-22 14:00:00,17014912.0
2017-04-22 15:00:00,18849294.0
2017-04-22 16:00:00,20134114.0
2017-04-22 17:00:00,20822118.0
2017-04-22 18:00:00,20987320.0
2017-04-22 19:00:00,20987320.0
2017-04-22 20:00:00,20987320.0
2017-04-22 21:00:00,20987320.0
2017-04-22 22:00:00,20987320.0
2017-04-22 23:00:00,20987320.0
2017-04-23 00:00:00,20987320.0
2017-04-23 01:00:00,0.0
2017-04-23 02:00:00,0.0
2017-04-23 03:00:00,0.0
2017-04-23 04:00:00,0.0
2017-04-23 05:00:00,9922.0
2017-04-23 06:00:00,320630.0
2017-04-23 07:00:00,1203654.0
2017-04-23 08:00:00,2677644.0
2017-04-23 09:00:00,4678664.0
2017-04-23 10:00:00,7079138.0
2017-04-23 11:00:00,9718486.0
2017-04-23 12:00:00,12415840.0
2017-04-23 13:00:00,14987044.0
2017-04-23 14:00:00,17225022.0
2017-04-23 15:00:00,19033456.0
2017-04-23 16:00:00,20296866.0
2017-04-23 17:00:00,20972402.0
2017-04-23 18:00:00,21139092.0
2017-04-23 19:00:00,21139092.0
2017-04-23 20:00:00,21139092.0
2017-04-23 21:00:00,21139092.0
2017-04-23 22:00:00,21139092.0
2017-04-23 23:00:00,21139092.0
2017-04-24 00:00:00,21139092.0
2017-04-24 01:00:00,0.0
2017-04-24 02:00:00,0.0
2017-04-24 03:00:00,0.0
2017-04-24 04:00:00,0.0
2017-04-24 05:00:00,10952.0
2017-04-24 06:00:00,301200.0
2017-04-24 07:00:00,1171256.0
2017-04-24 08:00:00,2607748.0
2017-04-24 09:00:00,4505438.0
2017-04-24 10:00:00,6870430.0
2017-04-24 11:00:00,9480832.0
2017-04-24 12:00:00,12152364.0
2017-04-24 13:00:00,14703370.0
2017-04-24 14:00:00,16961212.0
2017-04-24 15:00:00,18778904.0
2017-04-24 16:00:00,20051220.0
2017-04-24 17:00:00,20734476.0
2017-04-24 18:00:00,20904662.0
2017-04-24 19:00:00,20904662.0
2017-04-24 20:00:00,20904662.0
2017-04-24 21:00:00,20904662.0
2017-04-24 22:00:00,20904662.0
2017-04-24 23:00:00,20904662.0
2017-04-25 00:00:00,20904662.0
2017-04-25 01:00:00,0.0
2017-04-25 02:00:00,0.0
2017-04-25 03:00:00,0.0
2017-04-25 04:00:00,0.0
2017-04-25 05:00:00,10878.0
2017-04-25 06:00:00,280482.0
2017-04-25 07:00:00,1029522.0
2017-04-25 08:00:00,2381328.0
2017-04-25 09:00:00,4307118.0
2017-04-25 10:00:00,6664864.0
2017-04-25 11:00:00,9265060.0
2017-04-25 12:00:00,11915950.0
2017-04-25 13:00:00,14442854.0
2017-04-25 14:00:00,16671936.0
2017-04-25 15:00:00,18457194.0
2017-04-25 16:00:00,19692398.0
2017-04-25 17:00:00,20342678.0
2017-04-25 18:00:00,20502538.0
2017-04-25 19:00:00,20502604.0
2017-04-25 20:00:00,20502604.0
2017-04-25 21:00:00,20502604.0
2017-04-25 22:00:00,20502604.0
2017-04-25 23:00:00,20502604.0
2017-04-26 00:00:00,20502604.0
2017-04-26 01:00:00,0.0
2017-04-26 02:00:00,0.0
2017-04-26 03:00:00,0.0
2017-04-26 04:00:00,0.0
2017-04-26 05:00:00,13573.0
2017-04-26 06:00:00,323292.0
2017-04-26 07:00:00,1152814.0
2017-04-26 08:00:00,2586688.0
2017-04-26 09:00:00,4527640.0
2017-04-26 10:00:00,6846766.0
2017-04-26 11:00:00,9012706.0
2017-04-26 12:00:00,11514930.0
2017-04-26 13:00:00,13823304.0
2017-04-26 14:00:00,15937442.0
2017-04-26 15:00:00,17634462.0
2017-04-26 16:00:00,18680480.0
2017-04-26 17:00:00,19259858.0
2017-04-26 18:00:00,19418446.0
2017-04-26 19:00:00,19418532.0
2017-04-26 20:00:00,19418532.0
2017-04-26 21:00:00,19418532.0
2017-04-26 22:00:00,19418532.0
2017-04-26 23:00:00,19418532.0
2017-04-27 00:00:00,19418532.0
2017-04-27 01:00:00,0.0
2017-04-27 02:00:00,0.0
2017-04-27 03:00:00,0.0
2017-04-27 04:00:00,0.0
2017-04-27 05:00:00,9431.0
2017-04-27 06:00:00,185622.0
2017-04-27 07:00:00,569008.0
2017-04-27 08:00:00,1453268.0
2017-04-27 09:00:00,3014642.0
2017-04-27 10:00:00,5134100.0
2017-04-27 11:00:00,7582168.0
2017-04-27 12:00:00,9900864.0
2017-04-27 13:00:00,12154452.0
2017-04-27 14:00:00,14111306.0
2017-04-27 15:00:00,15258894.0
2017-04-27 16:00:00,15705298.0
2017-04-27 17:00:00,16140570.0
2017-04-27 18:00:00,16282222.0
2017-04-27 19:00:00,16282394.0
2017-04-27 20:00:00,16282394.0
2017-04-27 21:00:00,16282394.0
2017-04-27 22:00:00,16282394.0
2017-04-27 23:00:00,16282394.0
2017-04-28 00:00:00,16282394.0
2017-04-28 01:00:00,0.0
2017-04-28 02:00:00,0.0
2017-04-28 03:00:00,0.0
2017-04-28 04:00:00,0.0
2017-04-28 05:00:00,14204.0
2017-04-28 06:00:00,237780.0
2017-04-28 07:00:00,902954.0
2017-04-28 08:00:00,2106864.0
2017-04-28 09:00:00,3673492.0
2017-04-28 10:00:00,5702822.0
2017-04-28 11:00:00,7997500.0
2017-04-28 12:00:00,10315634.0
2017-04-28 13:00:00,12498540.0
2017-04-28 14:00:00,14398662.0
2017-04-28 15:00:00,15552748.0
2017-04-28 16:00:00,16575768.0
2017-04-28 17:00:00,17109808.0
2017-04-28 18:00:00,17250074.0
2017-04-28 19:00:00,17250312.0
2017-04-28 20:00:00,17250312.0
2017-04-28 21:00:00,17250312.0
2017-04-28 22:00:00,17250312.0
2017-04-28 23:00:00,17250312.0
2017-04-29 00:00:00,17250312.0
2017-04-29 01:00:00,0.0
2017-04-29 02:00:00,0.0
2017-04-29 03:00:00,0.0
2017-04-29 04:00:00,0.0
2017-04-29 05:00:00,17388.0
2017-04-29 06:00:00,317252.0
2017-04-29 07:00:00,986632.0
2017-04-29 08:00:00,2224048.0
2017-04-29 09:00:00,3878038.0
2017-04-29 10:00:00,6038248.0
2017-04-29 11:00:00,8282442.0
2017-04-29 12:00:00,10575870.0
2017-04-29 13:00:00,13015942.0
2017-04-29 14:00:00,15098892.0
2017-04-29 15:00:00,16595700.0
2017-04-29 16:00:00,17801922.0
2017-04-29 17:00:00,18490256.0
2017-04-29 18:00:00,18675720.0
2017-04-29 19:00:00,18676206.0
2017-04-29 20:00:00,18676206.0
2017-04-29 21:00:00,18676206.0
2017-04-29 22:00:00,18676206.0
2017-04-29 23:00:00,18676206.0
2017-04-30 00:00:00,18676206.0
2017-04-30 01:00:00,0.0
2017-04-30 02:00:00,0.0
2017-04-30 03:00:00,0.0
2017-04-30 04:00:00,0.0
2017-04-30 05:00:00,20347.0
2017-04-30 06:00:00,348098.0
2017-04-30 07:00:00,1201898.0
2017-04-30 08:00:00,2291156.0
2017-04-30 09:00:00,4104842.0
2017-04-30 10:00:00,6408102.0
2017-04-30 11:00:00,8927680.0
2017-04-30 12:00:00,11408454.0
2017-04-30 13:00:00,13766174.0
2017-04-30 14:00:00,15701764.0
2017-04-30 15:00:00,16949528.0
2017-04-30 16:00:00,17801006.0
2017-04-30 17:00:00,18278670.0
2017-04-30 18:00:00,18450578.0
2017-04-30 19:00:00,18451160.0
2017-04-30 20:00:00,18451160.0
2017-04-30 21:00:00,18451160.0
2017-04-30 22:00:00,18451160.0
2017-04-30 23:00:00,18451160.0
2017-05-01 00:00:00,18451160.0
2017-05-01 01:00:00,0.0
2017-05-01 02:00:00,0.0
2017-05-01 03:00:00,0.0
2017-05-01 04:00:00,0.0
2017-05-01 05:00:00,21798.0
2017-05-01 06:00:00,350124.0
2017-05-01 07:00:00,1210950.0
2017-05-01 08:00:00,2628370.0
2017-05-01 09:00:00,4532612.0
2017-05-01 10:00:00,6813278.0
2017-05-01 11:00:00,8993460.0
2017-05-01 12:00:00,10836412.0
2017-05-01 13:00:00,12384194.0
2017-05-01 14:00:00,13636070.0
2017-05-01 15:00:00,14812050.0
2017-05-01 16:00:00,15860128.0
2017-05-01 17:00:00,16368298.0
2017-05-01 18:00:00,16496508.0
2017-05-01 19:00:00,16497262.0
2017-05-01 20:00:00,16497262.0
2017-05-01 21:00:00,16497262.0
2017-05-01 22:00:00,16497262.0
2017-05-01 23:00:00,16497262.0
2017-05-02 00:00:00,16497262.0
2017-05-02 01:00:00,0.0
2017-05-02 02:00:00,0.0
2017-05-02 03:00:00,0.0
2017-05-02 04:00:00,0.0
2017-05-02 05:00:00,15648.0
2017-05-02 06:00:00,190814.0
2017-05-02 07:00:00,675640.0
2017-05-02 08:00:00,1481806.0
2017-05-02 09:00:00,2914208.0
2017-05-02 10:00:00,4463564.0
2017-05-02 11:00:00,6295828.0
2017-05-02 12:00:00,8309214.0
2017-05-02 13:00:00,9871204.0
2017-05-02 14:00:00,11423810.0
2017-05-02 15:00:00,12755520.0
2017-05-02 16:00:00,13708376.0
2017-05-02 17:00:00,14160454.0
2017-05-02 18:00:00,14326958.0
2017-05-02 19:00:00,14327870.0
2017-05-02 20:00:00,14327870.0
2017-05-02 21:00:00,14327870.0
2017-05-02 22:00:00,14327870.0
2017-05-02 23:00:00,14327870.0
2017-05-03 00:00:00,14327870.0
2017-05-03 01:00:00,0.0
2017-05-03 02:00:00,0.0
2017-05-03 03:00:00,0.0
2017-05-03 04:00:00,0.0
2017-05-03 05:00:00,23572.0
2017-05-03 06:00:00,351488.0
2017-05-03 07:00:00,1134422.0
2017-05-03 08:00:00,2461726.0
2017-05-03 09:00:00,4168360.0
2017-05-03 10:00:00,6296512.0
2017-05-03 11:00:00,8630474.0
2017-05-03 12:00:00,10709252.0
2017-05-03 13:00:00,12769782.0
2017-05-03 14:00:00,14229080.0
2017-05-03 15:00:00,15796266.0
2017-05-03 16:00:00,16707568.0
2017-05-03 17:00:00,17096974.0
2017-05-03 18:00:00,17214120.0
2017-05-03 19:00:00,17215442.0
2017-05-03 20:00:00,17215442.0
2017-05-03 21:00:00,17215442.0
2017-05-03 22:00:00,17215442.0
2017-05-03 23:00:00,17215442.0
2017-05-04 00:00:00,17215442.0
2017-05-04 01:00:00,0.0
2017-05-04 02:00:00,0.0
2017-05-04 03:00:00,0.0
2017-05-04 04:00:00,0.0
2017-05-04 05:00:00,28752.0
2017-05-04 06:00:00,387402.0
2017-05-04 07:00:00,1278800.0
2017-05-04 08:00:00,2716498.0
2017-05-04 09:00:00,4636934.0
2017-05-04 10:00:00,6894076.0
2017-05-04 11:00:00,9120062.0
2017-05-04 12:00:00,11368670.0
2017-05-04 13:00:00,13555150.0
2017-05-04 14:00:00,15604580.0
2017-05-04 15:00:00,17331980.0
2017-05-04 16:00:00,18381332.0
2017-05-04 17:00:00,18957740.0
2017-05-04 18:00:00,19142138.0
2017-05-04 19:00:00,19143888.0
2017-05-04 20:00:00,19143888.0
2017-05-04 21:00:00,19143888.0
2017-05-04 22:00:00,19143888.0
2017-05-04 23:00:00,19143888.0
2017-05-05 00:00:00,19143888.0
2017-05-05 01:00:00,0.0
2017-05-05 02:00:00,0.0
2017-05-05 03:00:00,0.0
2017-05-05 04:00:00,0.0
2017-05-05 05:00:00,31004.0
2017-05-05 06:00:00,401626.0
2017-05-05 07:00:00,1312598.0
2017-05-05 08:00:00,2762240.0
2017-05-05 09:00:00,4710832.0
2017-05-05 10:00:00,7010910.0
2017-05-05 11:00:00,9425612.0
2017-05-05 12:00:00,11821244.0
2017-05-05 13:00:00,14300488.0
2017-05-05 14:00:00,16471268.0
2017-05-05 15:00:00,18096964.0
2017-05-05 16:00:00,19289792.0
2017-05-05 17:00:00,19935564.0
2017-05-05 18:00:00,20110838.0
2017-05-05 19:00:00,20112846.0
2017-05-05 20:00:00,20112846.0
2017-05-05 21:00:00,20112846.0
2017-05-05 22:00:00,20112846.0
2017-05-05 23:00:00,20112846.0
2017-05-06 00:00:00,20112846.0
2017-05-06 01:00:00,0.0
2017-05-06 02:00:00,0.0
2017-05-06 03:00:00,0.0
2017-05-06 04:00:00,0.0
2017-05-06 05:00:00,33216.0
2017-05-06 06:00:00,408722.0
2017-05-06 07:00:00,1335178.0
2017-05-06 08:00:00,2807412.0
2017-05-06 09:00:00,4790762.0
2017-05-06 10:00:00,7151148.0
2017-05-06 11:00:00,9714644.0
2017-05-06 12:00:00,12320102.0
2017-05-06 13:00:00,14800014.0
2017-05-06 14:00:00,16984524.0
2017-05-06 15:00:00,18754070.0
2017-05-06 16:00:00,19956460.0
2017-05-06 17:00:00,20650216.0
2017-05-06 18:00:00,20855954.0
2017-05-06 19:00:00,20858640.0
2017-05-06 20:00:00,20858640.0
2017-05-06 21:00:00,20858640.0
2017-05-06 22:00:00,20858640.0
2017-05-06 23:00:00,20858640.0
2017-05-07 00:00:00,20858640.0
2017-05-07 01:00:00,0.0
2017-05-07 02:00:00,0.0
2017-05-07 03:00:00,0.0
2017-05-07 04:00:00,0.0
2017-05-07 05:00:00,33227.0
2017-05-07 06:00:00,383840.0
2017-05-07 07:00:00,1220516.0
2017-05-07 08:00:00,2664920.0
2017-05-07 09:00:00,4596992.0
2017-05-07 10:00:00,6937664.0
2017-05-07 11:00:00,9479350.0
2017-05-07 12:00:00,12043976.0
2017-05-07 13:00:00,14493214.0
2017-05-07 14:00:00,16690822.0
2017-05-07 15:00:00,18476402.0
2017-05-07 16:00:00,19745586.0
2017-05-07 17:00:00,20455300.0
2017-05-07 18:00:00,20670686.0
2017-05-07 19:00:00,20673876.0
2017-05-07 20:00:00,20673876.0
2017-05-07 21:00:00,20673876.0
2017-05-07 22:00:00,20673876.0
2017-05-07 23:00:00,20673876.0
2017-05-08 00:00:00,20673876.0
2017-05-08 01:00:00,0.0
2017-05-08 02:00:00,0.0
2017-05-08 03:00:00,0.0
2017-05-08 04:00:00,0.0
2017-05-08 05:00:00,38186.0
2017-05-08 06:00:00,424126.0
2017-05-08 07:00:00,1358082.0
2017-05-08 08:00:00,2851780.0
2017-05-08 09:00:00,4829910.0
2017-05-08 10:00:00,7181450.0
2017-05-08 11:00:00,9780214.0
2017-05-08 12:00:00,12418692.0
2017-05-08 13:00:00,14941654.0
2017-05-08 14:00:00,17180374.0
2017-05-08 15:00:00,18992166.0
2017-05-08 16:00:00,20280148.0
2017-05-08 17:00:00,21004016.0
2017-05-08 18:00:00,21226666.0
2017-05-08 19:00:00,21230520.0
2017-05-08 20:00:00,21230520.0
2017-05-08 21:00:00,21230520.0
2017-05-08 22:00:00,21230520.0
2017-05-08 23:00:00,21230520.0
2017-05-09 00:00:00,21230520.0
2017-05-09 01:00:00,0.0
2017-05-09 02:00:00,0.0
2017-05-09 03:00:00,0.0
2017-05-09 04:00:00,0.0
2017-05-09 05:00:00,41101.0
2017-05-09 06:00:00,445476.0
2017-05-09 07:00:00,1407294.0
2017-05-09 08:00:00,2943394.0
2017-05-09 09:00:00,4984028.0
2017-05-09 10:00:00,7409574.0
2017-05-09 11:00:00,10065216.0
2017-05-09 12:00:00,12776850.0
2017-05-09 13:00:00,15365898.0
2017-05-09 14:00:00,17661870.0
2017-05-09 15:00:00,19519454.0
2017-05-09 16:00:00,20838298.0
2017-05-09 17:00:00,21589748.0
2017-05-09 18:00:00,21824418.0
2017-05-09 19:00:00,21828874.0
2017-05-09 20:00:00,21828874.0
2017-05-09 21:00:00,21828874.0
2017-05-09 22:00:00,21828874.0
2017-05-09 23:00:00,21828874.0
2017-05-10 00:00:00,21828874.0
2017-05-10 01:00:00,0.0
2017-05-10 02:00:00,0.0
