datetime,surface_net_solar_radiation
2016-01-11 13:00:00,6994172.0
2016-01-11 14:00:00,8220574.0
2016-01-11 15:00:00,9039248.0
2016-01-11 16:00:00,9378150.0
2016-01-11 17:00:00,9396664.0
2016-01-11 18:00:00,9396664.0
2016-01-11 19:00:00,9396664.0
2016-01-11 20:00:00,9396664.0
2016-01-11 21:00:00,9396664.0
2016-01-11 22:00:00,9396664.0
2016-01-11 23:00:00,9396664.0
2016-01-12 00:00:00,9396664.0
2016-01-12 01:00:00,0.0
2016-01-12 02:00:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 06:00:00,0.0
2016-01-12 07:00:00,15180.0
2016-01-12 08:00:00,304900.0
2016-01-12 09:00:00,1041124.0
2016-01-12 10:00:00,2164750.0
2016-01-12 11:00:00,3466582.0
2016-01-12 12:00:00,4498260.0
2016-01-12 13:00:00,5293110.0
2016-01-12 14:00:00,5843548.0
2016-01-12 15:00:00,6368918.0
2016-01-12 16:00:00,6598906.0
2016-01-12 17:00:00,6615024.0
2016-01-12 18:00:00,6615024.0
2016-01-12 19:00:00,6615024.0
2016-01-12 20:00:00,6615024.0
2016-01-12 21:00:00,6615024.0
2016-01-12 22:00:00,6615024.0
2016-01-12 23:00:00,6615024.0
2016-01-13 00:00:00,6615024.0
2016-01-13 01:00:00,0.0
2016-01-13 02:00:00,0.0
2016-01-13 03:00:00,0.0
2016-01-13 04:00:00,0.0
2016-01-13 05:00:00,0.0
2016-01-13 06:00:00,0.0
2016-01-13 07:00:00,15308.0
2016-01-13 08:00:00,294334.0
2016-01-13 09:00:00,896770.0
2016-01-13 10:00:00,1897914.0
2016-01-13 11:00:00,3101694.0
2016-01-13 12:00:00,4471622.0
2016-01-13 13:00:00,5765230.0
2016-01-13 14:00:00,6854642.0
2016-01-13 15:00:00,7583552.0
2016-01-13 16:00:00,7877602.0
2016-01-13 17:00:00,7899896.0
2016-01-13 18:00:00,7899896.0
2016-01-13 19:00:00,7899896.0
2016-01-13 20:00:00,7899896.0
2016-01-13 21:00:00,7899896.0
2016-01-13 22:00:00,7899896.0
2016-01-13 23:00:00,7899896.0
2016-01-14 00:00:00,7899896.0
2016-01-14 01:00:00,0.0
2016-01-14 02:00:00,0.0
2016-01-14 03:00:00,0.0
2016-01-14 04:00:00,0.0
2016-01-14 05:00:00,0.0
2016-01-14 06:00:00,0.0
2016-01-14 07:00:00,18026.0
2016-01-14 08:00:00,359560.0
2016-01-14 09:00:00,1189410.0
2016-01-14 10:00:00,2437272.0
2016-01-14 11:00:00,3958340.0
2016-01-14 12:00:00,5579652.0
2016-01-14 13:00:00,7114856.0
2016-01-14 14:00:00,8386884.0
2016-01-14 15:00:00,9248618.0
2016-01-14 16:00:00,9622434.0
2016-01-14 17:00:00,9648146.0
2016-01-14 18:00:00,9648146.0
2016-01-14 19:00:00,9648146.0
2016-01-14 20:00:00,9648146.0
2016-01-14 21:00:00,9648146.0
2016-01-14 22:00:00,9648146.0
2016-01-14 23:00:00,9648146.0
2016-01-15 00:00:00,9648146.0
2016-01-15 01:00:00,0.0
2016-01-15 02:00:00,0.0
2016-01-15 03:00:00,0.0
2016-01-15 04:00:00,0.0
2016-01-15 05:00:00,0.0
2016-01-15 06:00:00,0.0
2016-01-15 07:00:00,11032.0
2016-01-15 08:00:00,201170.0
2016-01-15 09:00:00,678284.0
2016-01-15 10:00:00,1356746.0
2016-01-15 11:00:00,2222072.0
2016-01-15 12:00:00,2969752.0
2016-01-15 13:00:00,3847100.0
2016-01-15 14:00:00,4723502.0
2016-01-15 15:00:00,5275454.0
2016-01-15 16:00:00,5455426.0
2016-01-15 17:00:00,5463130.0
2016-01-15 18:00:00,5463130.0
2016-01-15 19:00:00,5463130.0
2016-01-15 20:00:00,5463130.0
2016-01-15 21:00:00,5463130.0
2016-01-15 22:00:00,5463130.0
2016-01-15 23:00:00,5463130.0
2016-01-16 00:00:00,5463130.0
2016-01-16 01:00:00,0.0
2016-01-16 02:00:00,0.0
2016-01-16 03:00:00,0.0
2016-01-16 04:00:00,0.0
2016-01-16 05:00:00,0.0
2016-01-16 06:00:00,0.0
2016-01-16 07:00:00,10912.0
2016-01-16 08:00:00,219932.0
2016-01-16 09:00:00,763080.0
2016-01-16 10:00:00,1745212.0
2016-01-16 11:00:00,2949526.0
2016-01-16 12:00:00,4334224.0
2016-01-16 13:00:00,5534536.0
2016-01-16 14:00:00,6593006.0
2016-01-16 15:00:00,7176582.0
2016-01-16 16:00:00,7465028.0
2016-01-16 17:00:00,7488010.0
2016-01-16 18:00:00,7488010.0
2016-01-16 19:00:00,7488010.0
2016-01-16 20:00:00,7488010.0
2016-01-16 21:00:00,7488010.0
2016-01-16 22:00:00,7488010.0
2016-01-16 23:00:00,7488010.0
2016-01-17 00:00:00,7488010.0
2016-01-17 01:00:00,0.0
2016-01-17 02:00:00,0.0
2016-01-17 03:00:00,0.0
2016-01-17 04:00:00,0.0
2016-01-17 05:00:00,0.0
2016-01-17 06:00:00,0.0
2016-01-17 07:00:00,9962.0
2016-01-17 08:00:00,160592.0
2016-01-17 09:00:00,559192.0
2016-01-17 10:00:00,1299224.0
2016-01-17 11:00:00,2139620.0
2016-01-17 12:00:00,2976892.0
2016-01-17 13:00:00,3864176.0
2016-01-17 14:00:00,4516044.0
2016-01-17 15:00:00,5089940.0
2016-01-17 16:00:00,5349920.0
2016-01-17 17:00:00,5371440.0
2016-01-17 18:00:00,5371440.0
2016-01-17 19:00:00,5371440.0
2016-01-17 20:00:00,5371440.0
2016-01-17 21:00:00,5371440.0
2016-01-17 22:00:00,5371440.0
2016-01-17 23:00:00,5371440.0
2016-01-18 00:00:00,5371440.0
2016-01-18 01:00:00,0.0
2016-01-18 02:00:00,0.0
2016-01-18 03:00:00,0.0
2016-01-18 04:00:00,0.0
2016-01-18 05:00:00,0.0
2016-01-18 06:00:00,0.0
2016-01-18 07:00:00,9982.0
2016-01-18 08:00:00,215042.0
2016-01-18 09:00:00,597492.0
2016-01-18 10:00:00,1397006.0
2016-01-18 11:00:00,2629466.0
2016-01-18 12:00:00,4062676.0
2016-01-18 13:00:00,5270540.0
2016-01-18 14:00:00,6317450.0
2016-01-18 15:00:00,7040560.0
2016-01-18 16:00:00,7402848.0
2016-01-18 17:00:00,7437296.0
2016-01-18 18:00:00,7437296.0
2016-01-18 19:00:00,7437296.0
2016-01-18 20:00:00,7437296.0
2016-01-18 21:00:00,7437296.0
2016-01-18 22:00:00,7437296.0
2016-01-18 23:00:00,7437296.0
2016-01-19 00:00:00,7437296.0
2016-01-19 01:00:00,0.0
2016-01-19 02:00:00,0.0
2016-01-19 03:00:00,0.0
2016-01-19 04:00:00,0.0
2016-01-19 05:00:00,0.0
2016-01-19 06:00:00,0.0
2016-01-19 07:00:00,20290.0
2016-01-19 08:00:00,332322.0
2016-01-19 09:00:00,977994.0
2016-01-19 10:00:00,2019692.0
2016-01-19 11:00:00,3227388.0
2016-01-19 12:00:00,4551504.0
2016-01-19 13:00:00,5569078.0
2016-01-19 14:00:00,6550804.0
2016-01-19 15:00:00,7274386.0
2016-01-19 16:00:00,7583990.0
2016-01-19 17:00:00,7615720.0
2016-01-19 18:00:00,7615720.0
2016-01-19 19:00:00,7615720.0
2016-01-19 20:00:00,7615720.0
2016-01-19 21:00:00,7615720.0
2016-01-19 22:00:00,7615720.0
2016-01-19 23:00:00,7615720.0
2016-01-20 00:00:00,7615720.0
2016-01-20 01:00:00,0.0
2016-01-20 02:00:00,0.0
2016-01-20 03:00:00,0.0
2016-01-20 04:00:00,0.0
2016-01-20 05:00:00,0.0
2016-01-20 06:00:00,0.0
2016-01-20 07:00:00,15456.0
2016-01-20 08:00:00,278024.0
2016-01-20 09:00:00,1023420.0
2016-01-20 10:00:00,2220526.0
2016-01-20 11:00:00,3610314.0
2016-01-20 12:00:00,5102288.0
2016-01-20 13:00:00,6481358.0
2016-01-20 14:00:00,7620112.0
2016-01-20 15:00:00,8460964.0
2016-01-20 16:00:00,8844052.0
2016-01-20 17:00:00,8883364.0
2016-01-20 18:00:00,8883364.0
2016-01-20 19:00:00,8883364.0
2016-01-20 20:00:00,8883364.0
2016-01-20 21:00:00,8883364.0
2016-01-20 22:00:00,8883364.0
2016-01-20 23:00:00,8883364.0
2016-01-21 00:00:00,8883364.0
2016-01-21 01:00:00,0.0
2016-01-21 02:00:00,0.0
2016-01-21 03:00:00,0.0
2016-01-21 04:00:00,0.0
2016-01-21 05:00:00,0.0
2016-01-21 06:00:00,0.0
2016-01-21 07:00:00,18750.0
2016-01-21 08:00:00,308386.0
2016-01-21 09:00:00,985666.0
2016-01-21 10:00:00,1993718.0
2016-01-21 11:00:00,3143420.0
2016-01-21 12:00:00,4296082.0
2016-01-21 13:00:00,5594870.0
2016-01-21 14:00:00,6526366.0
2016-01-21 15:00:00,7100886.0
2016-01-21 16:00:00,7423310.0
2016-01-21 17:00:00,7453194.0
2016-01-21 18:00:00,7453194.0
2016-01-21 19:00:00,7453194.0
2016-01-21 20:00:00,7453194.0
2016-01-21 21:00:00,7453194.0
2016-01-21 22:00:00,7453194.0
2016-01-21 23:00:00,7453194.0
2016-01-22 00:00:00,7453194.0
2016-01-22 01:00:00,0.0
2016-01-22 02:00:00,0.0
2016-01-22 03:00:00,0.0
2016-01-22 04:00:00,0.0
2016-01-22 05:00:00,0.0
2016-01-22 06:00:00,0.0
2016-01-22 07:00:00,17802.0
2016-01-22 08:00:00,236720.0
2016-01-22 09:00:00,823684.0
2016-01-22 10:00:00,1737966.0
2016-01-22 11:00:00,2622846.0
2016-01-22 12:00:00,3636982.0
2016-01-22 13:00:00,4568870.0
2016-01-22 14:00:00,5269720.0
2016-01-22 15:00:00,5724796.0
2016-01-22 16:00:00,5985964.0
2016-01-22 17:00:00,6025160.0
2016-01-22 18:00:00,6025160.0
2016-01-22 19:00:00,6025160.0
2016-01-22 20:00:00,6025160.0
2016-01-22 21:00:00,6025160.0
2016-01-22 22:00:00,6025160.0
2016-01-22 23:00:00,6025160.0
2016-01-23 00:00:00,6025160.0
2016-01-23 01:00:00,0.0
2016-01-23 02:00:00,0.0
2016-01-23 03:00:00,0.0
2016-01-23 04:00:00,0.0
2016-01-23 05:00:00,0.0
2016-01-23 06:00:00,0.0
2016-01-23 07:00:00,14466.0
2016-01-23 08:00:00,176336.0
2016-01-23 09:00:00,539856.0
2016-01-23 10:00:00,1040542.0
2016-01-23 11:00:00,1841920.0
2016-01-23 12:00:00,2451032.0
2016-01-23 13:00:00,3073936.0
2016-01-23 14:00:00,3537334.0
2016-01-23 15:00:00,4005608.0
2016-01-23 16:00:00,4275556.0
2016-01-23 17:00:00,4311828.0
2016-01-23 18:00:00,4311828.0
2016-01-23 19:00:00,4311828.0
2016-01-23 20:00:00,4311828.0
2016-01-23 21:00:00,4311828.0
2016-01-23 22:00:00,4311828.0
2016-01-23 23:00:00,4311828.0
2016-01-24 00:00:00,4311828.0
2016-01-24 01:00:00,0.0
2016-01-24 02:00:00,0.0
2016-01-24 03:00:00,0.0
2016-01-24 04:00:00,0.0
2016-01-24 05:00:00,0.0
2016-01-24 06:00:00,0.0
2016-01-24 07:00:00,6488.0
2016-01-24 08:00:00,86136.0
2016-01-24 09:00:00,286150.0
2016-01-24 10:00:00,751414.0
2016-01-24 11:00:00,1382086.0
2016-01-24 12:00:00,2441728.0
2016-01-24 13:00:00,3660088.0
2016-01-24 14:00:00,4612008.0
2016-01-24 15:00:00,5137940.0
2016-01-24 16:00:00,5475732.0
2016-01-24 17:00:00,5523190.0
2016-01-24 18:00:00,5523190.0
2016-01-24 19:00:00,5523190.0
2016-01-24 20:00:00,5523190.0
2016-01-24 21:00:00,5523190.0
2016-01-24 22:00:00,5523190.0
2016-01-24 23:00:00,5523190.0
2016-01-25 00:00:00,5523190.0
2016-01-25 01:00:00,0.0
2016-01-25 02:00:00,0.0
2016-01-25 03:00:00,0.0
2016-01-25 04:00:00,0.0
2016-01-25 05:00:00,0.0
2016-01-25 06:00:00,0.0
2016-01-25 07:00:00,21194.0
2016-01-25 08:00:00,285120.0
2016-01-25 09:00:00,1069652.0
2016-01-25 10:00:00,2375432.0
2016-01-25 11:00:00,4006384.0
2016-01-25 12:00:00,5751282.0
2016-01-25 13:00:00,7423132.0
2016-01-25 14:00:00,8834942.0
2016-01-25 15:00:00,9832634.0
2016-01-25 16:00:00,10321338.0
2016-01-25 17:00:00,10383762.0
2016-01-25 18:00:00,10383762.0
2016-01-25 19:00:00,10383762.0
2016-01-25 20:00:00,10383762.0
2016-01-25 21:00:00,10383762.0
2016-01-25 22:00:00,10383762.0
2016-01-25 23:00:00,10383762.0
2016-01-26 00:00:00,10383762.0
2016-01-26 01:00:00,0.0
2016-01-26 02:00:00,0.0
2016-01-26 03:00:00,0.0
2016-01-26 04:00:00,0.0
2016-01-26 05:00:00,0.0
2016-01-26 06:00:00,0.0
2016-01-26 07:00:00,31396.0
2016-01-26 08:00:00,442294.0
2016-01-26 09:00:00,1373978.0
2016-01-26 10:00:00,2743932.0
2016-01-26 11:00:00,4403992.0
2016-01-26 12:00:00,6172504.0
2016-01-26 13:00:00,7859530.0
2016-01-26 14:00:00,9283616.0
2016-01-26 15:00:00,10291744.0
2016-01-26 16:00:00,10789088.0
2016-01-26 17:00:00,10855364.0
2016-01-26 18:00:00,10855364.0
2016-01-26 19:00:00,10855364.0
2016-01-26 20:00:00,10855364.0
2016-01-26 21:00:00,10855364.0
2016-01-26 22:00:00,10855364.0
2016-01-26 23:00:00,10855364.0
2016-01-27 00:00:00,10855364.0
2016-01-27 01:00:00,0.0
2016-01-27 02:00:00,0.0
2016-01-27 03:00:00,0.0
2016-01-27 04:00:00,0.0
2016-01-27 05:00:00,0.0
2016-01-27 06:00:00,0.0
2016-01-27 07:00:00,30934.0
2016-01-27 08:00:00,424668.0
2016-01-27 09:00:00,1326780.0
2016-01-27 10:00:00,2675014.0
2016-01-27 11:00:00,4319814.0
2016-01-27 12:00:00,6072862.0
2016-01-27 13:00:00,7746084.0
2016-01-27 14:00:00,9157018.0
2016-01-27 15:00:00,10156054.0
2016-01-27 16:00:00,10651784.0
2016-01-27 17:00:00,10720694.0
2016-01-27 18:00:00,10720694.0
2016-01-27 19:00:00,10720694.0
2016-01-27 20:00:00,10720694.0
2016-01-27 21:00:00,10720694.0
2016-01-27 22:00:00,10720694.0
2016-01-27 23:00:00,10720694.0
2016-01-28 00:00:00,10720694.0
2016-01-28 01:00:00,0.0
2016-01-28 02:00:00,0.0
2016-01-28 03:00:00,0.0
2016-01-28 04:00:00,0.0
2016-01-28 05:00:00,0.0
2016-01-28 06:00:00,0.0
2016-01-28 07:00:00,29820.0
2016-01-28 08:00:00,395454.0
2016-01-28 09:00:00,1177210.0
2016-01-28 10:00:00,2260388.0
2016-01-28 11:00:00,3639394.0
2016-01-28 12:00:00,5105998.0
2016-01-28 13:00:00,6437276.0
2016-01-28 14:00:00,7573980.0
2016-01-28 15:00:00,8314890.0
2016-01-28 16:00:00,8680164.0
2016-01-28 17:00:00,8728264.0
2016-01-28 18:00:00,8728264.0
2016-01-28 19:00:00,8728264.0
2016-01-28 20:00:00,8728264.0
2016-01-28 21:00:00,8728264.0
2016-01-28 22:00:00,8728264.0
2016-01-28 23:00:00,8728264.0
2016-01-29 00:00:00,8728264.0
2016-01-29 01:00:00,0.0
2016-01-29 02:00:00,0.0
2016-01-29 03:00:00,0.0
2016-01-29 04:00:00,0.0
2016-01-29 05:00:00,0.0
2016-01-29 06:00:00,0.0
2016-01-29 07:00:00,32112.0
2016-01-29 08:00:00,402936.0
2016-01-29 09:00:00,1223280.0
2016-01-29 10:00:00,2425904.0
2016-01-29 11:00:00,3920744.0
2016-01-29 12:00:00,5503658.0
2016-01-29 13:00:00,7132764.0
2016-01-29 14:00:00,8540266.0
2016-01-29 15:00:00,9563064.0
2016-01-29 16:00:00,10078754.0
2016-01-29 17:00:00,10156744.0
2016-01-29 18:00:00,10156744.0
2016-01-29 19:00:00,10156744.0
2016-01-29 20:00:00,10156744.0
2016-01-29 21:00:00,10156744.0
2016-01-29 22:00:00,10156744.0
2016-01-29 23:00:00,10156744.0
2016-01-30 00:00:00,10156744.0
2016-01-30 01:00:00,0.0
2016-01-30 02:00:00,0.0
2016-01-30 03:00:00,0.0
2016-01-30 04:00:00,0.0
2016-01-30 05:00:00,0.0
2016-01-30 06:00:00,0.0
2016-01-30 07:00:00,31004.0
2016-01-30 08:00:00,400342.0
2016-01-30 09:00:00,1244992.0
2016-01-30 10:00:00,2521982.0
2016-01-30 11:00:00,4016624.0
2016-01-30 12:00:00,5642382.0
2016-01-30 13:00:00,7151698.0
2016-01-30 14:00:00,8299854.0
2016-01-30 15:00:00,9141508.0
2016-01-30 16:00:00,9586228.0
2016-01-30 17:00:00,9654592.0
2016-01-30 18:00:00,9654592.0
2016-01-30 19:00:00,9654592.0
2016-01-30 20:00:00,9654592.0
2016-01-30 21:00:00,9654592.0
2016-01-30 22:00:00,9654592.0
2016-01-30 23:00:00,9654592.0
2016-01-31 00:00:00,9654592.0
2016-01-31 01:00:00,0.0
2016-01-31 02:00:00,0.0
2016-01-31 03:00:00,0.0
2016-01-31 04:00:00,0.0
2016-01-31 05:00:00,0.0
2016-01-31 06:00:00,0.0
2016-01-31 07:00:00,35658.0
2016-01-31 08:00:00,416528.0
2016-01-31 09:00:00,1221680.0
2016-01-31 10:00:00,2478342.0
2016-01-31 11:00:00,3897032.0
2016-01-31 12:00:00,5371886.0
2016-01-31 13:00:00,6789598.0
2016-01-31 14:00:00,7863446.0
2016-01-31 15:00:00,8654962.0
2016-01-31 16:00:00,9088908.0
2016-01-31 17:00:00,9173042.0
2016-01-31 18:00:00,9173042.0
2016-01-31 19:00:00,9173042.0
2016-01-31 20:00:00,9173042.0
2016-01-31 21:00:00,9173042.0
2016-01-31 22:00:00,9173042.0
2016-01-31 23:00:00,9173042.0
2016-02-01 00:00:00,9173042.0
2016-02-01 01:00:00,0.0
2016-02-01 02:00:00,0.0
2016-02-01 03:00:00,0.0
2016-02-01 04:00:00,0.0
2016-02-01 05:00:00,0.0
2016-02-01 06:00:00,0.0
2016-02-01 07:00:00,35166.0
2016-02-01 08:00:00,393580.0
2016-02-01 09:00:00,1235292.0
2016-02-01 10:00:00,2316358.0
2016-02-01 11:00:00,3617974.0
2016-02-01 12:00:00,5131614.0
2016-02-01 13:00:00,6642044.0
2016-02-01 14:00:00,7929830.0
2016-02-01 15:00:00,8867240.0
2016-02-01 16:00:00,9386004.0
2016-02-01 17:00:00,9474012.0
2016-02-01 18:00:00,9474012.0
2016-02-01 19:00:00,9474012.0
2016-02-01 20:00:00,9474012.0
2016-02-01 21:00:00,9474012.0
2016-02-01 22:00:00,9474012.0
2016-02-01 23:00:00,9474012.0
2016-02-02 00:00:00,9474012.0
2016-02-02 01:00:00,0.0
2016-02-02 02:00:00,0.0
2016-02-02 03:00:00,0.0
2016-02-02 04:00:00,0.0
2016-02-02 05:00:00,0.0
2016-02-02 06:00:00,0.0
2016-02-02 07:00:00,38646.0
2016-02-02 08:00:00,458642.0
2016-02-02 09:00:00,1309466.0
2016-02-02 10:00:00,2590076.0
2016-02-02 11:00:00,4194558.0
2016-02-02 12:00:00,5945920.0
2016-02-02 13:00:00,7626672.0
2016-02-02 14:00:00,9079000.0
2016-02-02 15:00:00,10128088.0
2016-02-02 16:00:00,10679736.0
2016-02-02 17:00:00,10777244.0
2016-02-02 18:00:00,10777244.0
2016-02-02 19:00:00,10777244.0
2016-02-02 20:00:00,10777244.0
2016-02-02 21:00:00,10777244.0
2016-02-02 22:00:00,10777244.0
2016-02-02 23:00:00,10777244.0
2016-02-03 00:00:00,10777244.0
2016-02-03 01:00:00,0.0
2016-02-03 02:00:00,0.0
2016-02-03 03:00:00,0.0
2016-02-03 04:00:00,0.0
2016-02-03 05:00:00,0.0
2016-02-03 06:00:00,0.0
2016-02-03 07:00:00,47516.0
2016-02-03 08:00:00,500482.0
2016-02-03 09:00:00,1475304.0
2016-02-03 10:00:00,2890918.0
2016-02-03 11:00:00,4599878.0
2016-02-03 12:00:00,6422352.0
2016-02-03 13:00:00,8167314.0
2016-02-03 14:00:00,9652972.0
2016-02-03 15:00:00,10726048.0
2016-02-03 16:00:00,11288670.0
2016-02-03 17:00:00,11389596.0
2016-02-03 18:00:00,11389596.0
2016-02-03 19:00:00,11389596.0
2016-02-03 20:00:00,11389596.0
2016-02-03 21:00:00,11389596.0
2016-02-03 22:00:00,11389596.0
2016-02-03 23:00:00,11389596.0
2016-02-04 00:00:00,11389596.0
2016-02-04 01:00:00,0.0
2016-02-04 02:00:00,0.0
2016-02-04 03:00:00,0.0
2016-02-04 04:00:00,0.0
2016-02-04 05:00:00,0.0
2016-02-04 06:00:00,0.0
2016-02-04 07:00:00,38294.0
2016-02-04 08:00:00,428290.0
2016-02-04 09:00:00,989174.0
2016-02-04 10:00:00,1874268.0
2016-02-04 11:00:00,3150328.0
2016-02-04 12:00:00,4558890.0
2016-02-04 13:00:00,5834698.0
2016-02-04 14:00:00,6961222.0
2016-02-04 15:00:00,7674580.0
2016-02-04 16:00:00,8055464.0
2016-02-04 17:00:00,8145130.0
2016-02-04 18:00:00,8145130.0
2016-02-04 19:00:00,8145130.0
2016-02-04 20:00:00,8145130.0
2016-02-04 21:00:00,8145130.0
2016-02-04 22:00:00,8145130.0
2016-02-04 23:00:00,8145130.0
2016-02-05 00:00:00,8145130.0
2016-02-05 01:00:00,0.0
2016-02-05 02:00:00,0.0
2016-02-05 03:00:00,0.0
2016-02-05 04:00:00,0.0
2016-02-05 05:00:00,0.0
2016-02-05 06:00:00,0.0
2016-02-05 07:00:00,32950.0
2016-02-05 08:00:00,266636.0
2016-02-05 09:00:00,738192.0
2016-02-05 10:00:00,1637338.0
2016-02-05 11:00:00,2599056.0
2016-02-05 12:00:00,3482400.0
2016-02-05 13:00:00,4327370.0
2016-02-05 14:00:00,5059378.0
2016-02-05 15:00:00,5554808.0
2016-02-05 16:00:00,5846230.0
2016-02-05 17:00:00,5899518.0
2016-02-05 18:00:00,5899518.0
2016-02-05 19:00:00,5899518.0
2016-02-05 20:00:00,5899518.0
2016-02-05 21:00:00,5899518.0
2016-02-05 22:00:00,5899518.0
2016-02-05 23:00:00,5899518.0
2016-02-06 00:00:00,5899518.0
2016-02-06 01:00:00,0.0
2016-02-06 02:00:00,0.0
2016-02-06 03:00:00,0.0
2016-02-06 04:00:00,0.0
2016-02-06 05:00:00,0.0
2016-02-06 06:00:00,0.0
2016-02-06 07:00:00,53310.0
2016-02-06 08:00:00,502870.0
2016-02-06 09:00:00,1453132.0
2016-02-06 10:00:00,2870548.0
2016-02-06 11:00:00,4611832.0
2016-02-06 12:00:00,6444366.0
2016-02-06 13:00:00,8123692.0
2016-02-06 14:00:00,9428750.0
2016-02-06 15:00:00,10224702.0
2016-02-06 16:00:00,10656738.0
2016-02-06 17:00:00,10751816.0
2016-02-06 18:00:00,10751816.0
2016-02-06 19:00:00,10751816.0
2016-02-06 20:00:00,10751816.0
2016-02-06 21:00:00,10751816.0
2016-02-06 22:00:00,10751816.0
2016-02-06 23:00:00,10751816.0
2016-02-07 00:00:00,10751816.0
2016-02-07 01:00:00,0.0
2016-02-07 02:00:00,0.0
2016-02-07 03:00:00,0.0
2016-02-07 04:00:00,0.0
2016-02-07 05:00:00,0.0
2016-02-07 06:00:00,0.0
2016-02-07 07:00:00,58492.0
2016-02-07 08:00:00,535332.0
2016-02-07 09:00:00,1529860.0
2016-02-07 10:00:00,2963704.0
2016-02-07 11:00:00,4693372.0
2016-02-07 12:00:00,6541542.0
2016-02-07 13:00:00,8264132.0
2016-02-07 14:00:00,9505068.0
2016-02-07 15:00:00,10173808.0
2016-02-07 16:00:00,10433762.0
2016-02-07 17:00:00,10488218.0
2016-02-07 18:00:00,10488218.0
2016-02-07 19:00:00,10488218.0
2016-02-07 20:00:00,10488218.0
2016-02-07 21:00:00,10488218.0
2016-02-07 22:00:00,10488218.0
2016-02-07 23:00:00,10488218.0
2016-02-08 00:00:00,10488218.0
2016-02-08 01:00:00,0.0
2016-02-08 02:00:00,0.0
2016-02-08 03:00:00,0.0
2016-02-08 04:00:00,0.0
2016-02-08 05:00:00,0.0
2016-02-08 06:00:00,0.0
2016-02-08 07:00:00,35302.0
2016-02-08 08:00:00,381628.0
2016-02-08 09:00:00,1195000.0
2016-02-08 10:00:00,2279022.0
2016-02-08 11:00:00,3670096.0
2016-02-08 12:00:00,5024288.0
2016-02-08 13:00:00,5997826.0
2016-02-08 14:00:00,6947106.0
2016-02-08 15:00:00,7504744.0
2016-02-08 16:00:00,7954888.0
2016-02-08 17:00:00,8070186.0
2016-02-08 18:00:00,8070186.0
2016-02-08 19:00:00,8070186.0
2016-02-08 20:00:00,8070186.0
2016-02-08 21:00:00,8070186.0
2016-02-08 22:00:00,8070186.0
2016-02-08 23:00:00,8070186.0
2016-02-09 00:00:00,8070186.0
2016-02-09 01:00:00,0.0
2016-02-09 02:00:00,0.0
2016-02-09 03:00:00,0.0
2016-02-09 04:00:00,0.0
2016-02-09 05:00:00,0.0
2016-02-09 06:00:00,0.0
2016-02-09 07:00:00,68180.0
2016-02-09 08:00:00,573806.0
2016-02-09 09:00:00,1607924.0
2016-02-09 10:00:00,3090270.0
2016-02-09 11:00:00,4868682.0
2016-02-09 12:00:00,6763008.0
2016-02-09 13:00:00,8581532.0
2016-02-09 14:00:00,10142634.0
2016-02-09 15:00:00,11292180.0
2016-02-09 16:00:00,11926702.0
2016-02-09 17:00:00,12068200.0
2016-02-09 18:00:00,12068200.0
2016-02-09 19:00:00,12068200.0
2016-02-09 20:00:00,12068200.0
2016-02-09 21:00:00,12068200.0
2016-02-09 22:00:00,12068200.0
2016-02-09 23:00:00,12068200.0
2016-02-10 00:00:00,12068200.0
2016-02-10 01:00:00,0.0
2016-02-10 02:00:00,0.0
2016-02-10 03:00:00,0.0
2016-02-10 04:00:00,0.0
2016-02-10 05:00:00,0.0
2016-02-10 06:00:00,0.0
2016-02-10 07:00:00,57210.0
2016-02-10 08:00:00,380012.0
2016-02-10 09:00:00,938884.0
2016-02-10 10:00:00,1776358.0
2016-02-10 11:00:00,2781932.0
2016-02-10 12:00:00,4030772.0
2016-02-10 13:00:00,4827794.0
2016-02-10 14:00:00,5383386.0
2016-02-10 15:00:00,5919448.0
2016-02-10 16:00:00,6275222.0
2016-02-10 17:00:00,6375222.0
2016-02-10 18:00:00,6375222.0
2016-02-10 19:00:00,6375222.0
2016-02-10 20:00:00,6375222.0
2016-02-10 21:00:00,6375222.0
2016-02-10 22:00:00,6375222.0
2016-02-10 23:00:00,6375222.0
2016-02-11 00:00:00,6375222.0
2016-02-11 01:00:00,0.0
2016-02-11 02:00:00,0.0
2016-02-11 03:00:00,0.0
2016-02-11 04:00:00,0.0
2016-02-11 05:00:00,0.0
2016-02-11 06:00:00,0.0
2016-02-11 07:00:00,58126.0
2016-02-11 08:00:00,398468.0
2016-02-11 09:00:00,1321502.0
2016-02-11 10:00:00,2654202.0
2016-02-11 11:00:00,4229580.0
2016-02-11 12:00:00,5863044.0
2016-02-11 13:00:00,7106898.0
2016-02-11 14:00:00,7963622.0
2016-02-11 15:00:00,8761142.0
2016-02-11 16:00:00,9099948.0
2016-02-11 17:00:00,9201244.0
2016-02-11 18:00:00,9201244.0
2016-02-11 19:00:00,9201244.0
2016-02-11 20:00:00,9201244.0
2016-02-11 21:00:00,9201244.0
2016-02-11 22:00:00,9201244.0
2016-02-11 23:00:00,9201244.0
2016-02-12 00:00:00,9201244.0
2016-02-12 01:00:00,0.0
2016-02-12 02:00:00,0.0
2016-02-12 03:00:00,0.0
2016-02-12 04:00:00,0.0
